,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49402397871017456,1,0.6991192102432251,0.49402397871017456
1,0.4630882143974304,51,0.6964066624641418,0.4630882143974304
2,0.4823403060436249,101,0.6945561170578003,0.4823403060436249
3,0.5025228261947632,151,0.6932333111763,0.5025228261947632
4,0.5308641791343689,201,0.6916040778160095,0.5308641791343689
5,0.5667918920516968,251,0.6900336742401123,0.5667918920516968
6,0.5972087979316711,301,0.6886093020439148,0.5972087979316711
7,0.6217749118804932,351,0.687079131603241,0.6217749118804932
8,0.6463947296142578,401,0.6853814721107483,0.6463947296142578
9,0.6652889847755432,451,0.6834046244621277,0.6652889847755432
10,0.6838969588279724,501,0.6810057163238525,0.6838969588279724
11,0.689157247543335,551,0.6777800917625427,0.689157247543335
12,0.6511361598968506,601,0.6748301386833191,0.6511361598968506
13,0.6663267016410828,651,0.6697728037834167,0.6663267016410828
14,0.7317051291465759,701,0.6629128456115723,0.7317051291465759
15,0.7441402673721313,751,0.6545838117599487,0.7441402673721313
16,0.7615315914154053,801,0.6426112055778503,0.7615315914154053
17,0.748756468296051,851,0.6256921887397766,0.748756468296051
18,0.795741617679596,901,0.5977915525436401,0.795741617679596
19,0.8204509019851685,951,0.5627508759498596,0.8204509019851685
20,0.8411164879798889,1001,0.5200850367546082,0.8411164879798889
21,0.8592413663864136,1051,0.4594559967517853,0.8592413663864136
22,0.8854535818099976,1101,0.40991485118865967,0.8854535818099976
23,0.9063517451286316,1151,0.36404550075531006,0.9063517451286316
24,0.9219538569450378,1201,0.3296321630477905,0.9219538569450378
25,0.9327250123023987,1251,0.29151517152786255,0.9327250123023987
26,0.9365002512931824,1301,0.26463183760643005,0.9365002512931824
27,0.9449454545974731,1351,0.25260594487190247,0.9449454545974731
28,0.9581857323646545,1401,0.2197066694498062,0.9581857323646545
29,0.9651815891265869,1451,0.19670343399047852,0.9651815891265869
30,0.9668276906013489,1501,0.18256652355194092,0.9668276906013489
31,0.9685632586479187,1551,0.16959790885448456,0.9685632586479187
32,0.9694936275482178,1601,0.1597004532814026,0.9694936275482178
33,0.9667203426361084,1651,0.15598167479038239,0.9667203426361084
34,0.9511182904243469,1701,0.17505483329296112,0.9511182904243469
35,0.9808552265167236,1751,0.13617053627967834,0.9808552265167236
36,0.9826266169548035,1801,0.12714362144470215,0.9826266169548035
37,0.9825371503829956,1851,0.12277806550264359,0.9825371503829956
38,0.9581320285797119,1901,0.16589921712875366,0.9581320285797119
39,0.9806047677993774,1951,0.12312910705804825,0.9806047677993774
40,0.9817140698432922,2001,0.11299591511487961,0.9817140698432922
41,0.9830381274223328,2051,0.1127956435084343,0.9830381274223328
42,0.9833959341049194,2101,0.10588479787111282,0.9833959341049194
43,0.9817677736282349,2151,0.10499946773052216,0.9817677736282349
44,0.9837359189987183,2201,0.10144397616386414,0.9837359189987183
45,0.984254777431488,2251,0.09969272464513779,0.984254777431488
46,0.9846305251121521,2301,0.09621023386716843,0.9846305251121521
47,0.985059916973114,2351,0.09335166215896606,0.985059916973114
48,0.9812488555908203,2401,0.09389661252498627,0.9812488555908203
49,0.9854177832603455,2451,0.09098688513040543,0.9854177832603455
50,0.9857756495475769,2501,0.0866093784570694,0.9857756495475769
51,0.9845589399337769,2551,0.08537746965885162,0.9845589399337769
52,0.9863123893737793,2601,0.08323661983013153,0.9863123893737793
53,0.9813920259475708,2651,0.08663099259138107,0.9813920259475708
54,0.9643764495849609,2701,0.13190299272537231,0.9643764495849609
55,0.9831991195678711,2751,0.08217441290616989,0.9831991195678711
56,0.9749329090118408,2801,0.09460237622261047,0.9749329090118408
57,0.9676328301429749,2851,0.11121514439582825,0.9676328301429749
58,0.9863660931587219,2901,0.07788600027561188,0.9863660931587219
59,0.9862945079803467,2951,0.07583554834127426,0.9862945079803467
60,0.9857756495475769,3001,0.07434868812561035,0.9857756495475769
61,0.9719448685646057,3051,0.09875737875699997,0.9719448685646057
62,0.9767937064170837,3101,0.09865038096904755,0.9767937064170837
63,0.9863123893737793,3151,0.0754682794213295,0.9863123893737793
64,0.9860261082649231,3201,0.07036349177360535,0.9860261082649231
65,0.9865986704826355,3251,0.07000124454498291,0.9865986704826355
66,0.9815888404846191,3301,0.07499998062849045,0.9815888404846191
67,0.9858114123344421,3351,0.07346899062395096,0.9858114123344421
68,0.986240804195404,3401,0.06855931878089905,0.986240804195404
69,0.9855072498321533,3451,0.07176685333251953,0.9855072498321533
70,0.982018232345581,3501,0.0716027021408081,0.982018232345581
71,0.9745392799377441,3551,0.08790743350982666,0.9745392799377441
72,0.9840043187141418,3601,0.06718238443136215,0.9840043187141418
73,0.9859187602996826,3651,0.06812011450529099,0.9859187602996826
74,0.9849346876144409,3701,0.06504547595977783,0.9849346876144409
75,0.9838432669639587,3751,0.07614630460739136,0.9838432669639587
76,0.9749329090118408,3801,0.09834042936563492,0.9749329090118408
77,0.9839506149291992,3851,0.06485240906476974,0.9839506149291992
78,0.9854177832603455,3901,0.06215853616595268,0.9854177832603455
79,0.9853283166885376,3951,0.06123530492186546,0.9853283166885376
80,0.9850778579711914,4001,0.06103624403476715,0.9850778579711914
81,0.9870996475219727,4051,0.061024222522974014,0.9870996475219727
82,0.9866165518760681,4101,0.06425171345472336,0.9866165518760681
83,0.9828770756721497,4151,0.064241923391819,0.9828770756721497
84,0.9880121946334839,4201,0.058488551527261734,0.9880121946334839
85,0.9848989248275757,4251,0.06048176810145378,0.9848989248275757
86,0.9880837202072144,4301,0.05987268313765526,0.9880837202072144
87,0.9817140698432922,4351,0.06672831624746323,0.9817140698432922
88,0.9858829975128174,4401,0.05787279084324837,0.9858829975128174
89,0.9884415864944458,4451,0.05573197826743126,0.9884415864944458
90,0.982733964920044,4501,0.062324170023202896,0.982733964920044
91,0.9882090091705322,4551,0.057981617748737335,0.9882090091705322
92,0.9842368960380554,4601,0.059249769896268845,0.9842368960380554
93,0.980497419834137,4651,0.06776869297027588,0.980497419834137
94,0.9857935309410095,4701,0.05569691210985184,0.9857935309410095
95,0.9855430126190186,4751,0.0550706684589386,0.9855430126190186
96,0.9868133664131165,4801,0.05318905785679817,0.9868133664131165
97,0.9757559299468994,4851,0.07874449342489243,0.9757559299468994
98,0.9885310530662537,4901,0.05292460694909096,0.9885310530662537
99,0.9877437949180603,4951,0.05198390409350395,0.9877437949180603
100,0.9881553053855896,5001,0.050675537437200546,0.9881553053855896
101,0.988692045211792,5051,0.05040276423096657,0.988692045211792
102,0.9711755514144897,5101,0.0896642878651619,0.9711755514144897
103,0.9881910681724548,5151,0.049878571182489395,0.9881910681724548
104,0.9882090091705322,5201,0.05411789193749428,0.9882090091705322
105,0.9884058237075806,5251,0.053206879645586014,0.9884058237075806
106,0.9804258346557617,5301,0.0625014454126358,0.9804258346557617
107,0.9883342385292053,5351,0.04813050851225853,0.9883342385292053
108,0.987886905670166,5401,0.047829531133174896,0.987886905670166
109,0.9848452210426331,5451,0.051003891974687576,0.9848452210426331
110,0.98708176612854,5501,0.04768151044845581,0.98708176612854
111,0.9879047870635986,5551,0.050712671130895615,0.9879047870635986
112,0.9883700013160706,5601,0.04977230355143547,0.9883700013160706
113,0.9884058237075806,5651,0.05157942324876785,0.9884058237075806
114,0.9883342385292053,5701,0.04713130742311478,0.9883342385292053
