,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4987124502658844,1,0.6949991583824158,0.4987124502658844
1,0.4986812472343445,51,0.6942386031150818,0.4986812472343445
2,0.4987124502658844,101,0.6938846111297607,0.4987124502658844
3,0.4987436532974243,151,0.6930162310600281,0.4987436532974243
4,0.4987124502658844,201,0.6924690008163452,0.4987124502658844
5,0.5001950860023499,251,0.6915667057037354,0.5001950860023499
6,0.4988997280597687,301,0.6911241412162781,0.4988997280597687
7,0.5084198117256165,351,0.6900286078453064,0.5084198117256165
8,0.5506359934806824,401,0.6889575123786926,0.5506359934806824
9,0.6310261487960815,451,0.6880685687065125,0.6310261487960815
10,0.6395630240440369,501,0.6869957447052002,0.6395630240440369
11,0.637424886226654,551,0.6857466697692871,0.637424886226654
12,0.5489972829818726,601,0.6851975321769714,0.5489972829818726
13,0.5795864462852478,651,0.6826671361923218,0.5795864462852478
14,0.6228482127189636,701,0.6795870661735535,0.6228482127189636
15,0.6296215653419495,751,0.6762864589691162,0.6296215653419495
16,0.7078267931938171,801,0.6702361106872559,0.7078267931938171
17,0.7103862762451172,851,0.6633464097976685,0.7103862762451172
18,0.7334217429161072,901,0.6533293724060059,0.7334217429161072
19,0.7591103911399841,951,0.6364885568618774,0.7591103911399841
20,0.7709090709686279,1001,0.6144163608551025,0.7709090709686279
21,0.801904022693634,1051,0.5761420726776123,0.801904022693634
22,0.8355677127838135,1101,0.5205439329147339,0.8355677127838135
23,0.8598361015319824,1151,0.4548788368701935,0.8598361015319824
24,0.8819040060043335,1201,0.39322084188461304,0.8819040060043335
25,0.8786265850067139,1251,0.3544035851955414,0.8786265850067139
26,0.8952009081840515,1301,0.31472834944725037,0.8952009081840515
27,0.9183924794197083,1351,0.2854703366756439,0.9183924794197083
28,0.924416720867157,1401,0.2537359595298767,0.924416720867157
29,0.9295200705528259,1451,0.23588961362838745,0.9295200705528259
30,0.937136173248291,1501,0.23181183636188507,0.937136173248291
31,0.9430979490280151,1551,0.2052565962076187,0.9430979490280151
32,0.9306593537330627,1601,0.19917239248752594,0.9306593537330627
33,0.9395552277565002,1651,0.18585985898971558,0.9395552277565002
34,0.9494342803955078,1701,0.18670795857906342,0.9494342803955078
35,0.9459383487701416,1751,0.16867083311080933,0.9459383487701416
36,0.9390714168548584,1801,0.16997089982032776,0.9390714168548584
37,0.950433075428009,1851,0.15636105835437775,0.950433075428009
38,0.9545844793319702,1901,0.15220846235752106,0.9545844793319702
39,0.8926414251327515,1951,0.2399599403142929,0.8926414251327515
