,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5101656317710876,1,0.6909103989601135,0.5101656317710876
1,0.5554805994033813,51,0.6896343231201172,0.5554805994033813
2,0.6329673528671265,101,0.6879424452781677,0.6329673528671265
3,0.6343398094177246,151,0.6868422031402588,0.6343398094177246
4,0.6519958972930908,201,0.6861624121665955,0.6519958972930908
5,0.651809811592102,251,0.6852315664291382,0.651809811592102
6,0.6383874416351318,301,0.684138834476471,0.6383874416351318
7,0.6516702175140381,351,0.6805512309074402,0.6516702175140381
8,0.649204432964325,401,0.677833616733551,0.649204432964325
9,0.6523913741111755,451,0.6741718649864197,0.6523913741111755
10,0.6661859154701233,501,0.6698469519615173,0.6661859154701233
11,0.68340003490448,551,0.6632491946220398,0.68340003490448
12,0.6992183923721313,601,0.6539474725723267,0.6992183923721313
13,0.7424629926681519,651,0.6401615738868713,0.7424629926681519
14,0.7426956295967102,701,0.6178196668624878,0.7426956295967102
15,0.7858937382698059,751,0.5850598216056824,0.7858937382698059
16,0.8159021139144897,801,0.5429462790489197,0.8159021139144897
17,0.8317204713821411,851,0.49440109729766846,0.8317204713821411
18,0.8547967076301575,901,0.4421750009059906,0.8547967076301575
19,0.87519770860672,951,0.39409109950065613,0.87519770860672
20,0.892644464969635,1001,0.35250893235206604,0.892644464969635
21,0.8993440270423889,1051,0.31743672490119934,0.8993440270423889
22,0.9145110249519348,1101,0.2830539345741272,0.9145110249519348
23,0.9238392114639282,1151,0.2557297646999359,0.9238392114639282
24,0.9259328246116638,1201,0.25832775235176086,0.9259328246116638
25,0.942635178565979,1251,0.21020159125328064,0.942635178565979
26,0.9457988142967224,1301,0.19621381163597107,0.9457988142967224
27,0.9548013210296631,1351,0.17405495047569275,0.9548013210296631
28,0.9580813050270081,1401,0.162398099899292,0.9580813050270081
29,0.9623848795890808,1451,0.15058830380439758,0.9623848795890808
30,0.9620824456214905,1501,0.14427191019058228,0.9620824456214905
31,0.9643853902816772,1551,0.1340029239654541,0.9643853902816772
32,0.9690843820571899,1601,0.12253177165985107,0.9690843820571899
33,0.9743881821632385,1651,0.11940035969018936,0.9743881821632385
34,0.9764585494995117,1701,0.10589078068733215,0.9764585494995117
35,0.9775518774986267,1751,0.10157359391450882,0.9775518774986267
36,0.9796454906463623,1801,0.10011347383260727,0.9796454906463623
37,0.9796454906463623,1851,0.09782436490058899,0.9796454906463623
38,0.9802270531654358,1901,0.09254837781190872,0.9802270531654358
39,0.9795524477958679,1951,0.08727061748504639,0.9795524477958679
40,0.984414279460907,2001,0.08351209759712219,0.984414279460907
41,0.9845073223114014,2051,0.0814022570848465,0.9845073223114014
42,0.9832278490066528,2101,0.07822051644325256,0.9832278490066528
43,0.9745045304298401,2151,0.09009689092636108,0.9745045304298401
44,0.9808318614959717,2201,0.07761801779270172,0.9808318614959717
45,0.9829719662666321,2251,0.07514873892068863,0.9829719662666321
46,0.9848330020904541,2301,0.0711841881275177,0.9848330020904541
47,0.9726668000221252,2351,0.09100151062011719,0.9726668000221252
48,0.9863450527191162,2401,0.06644945591688156,0.9863450527191162
49,0.9879966378211975,2451,0.06541338562965393,0.9879966378211975
50,0.9878571033477783,2501,0.06398188322782516,0.9878571033477783
51,0.975039541721344,2551,0.08320774883031845,0.975039541721344
52,0.9848794937133789,2601,0.06358826160430908,0.9848794937133789
53,0.9844840168952942,2651,0.06333222985267639,0.9844840168952942
54,0.9876477122306824,2701,0.06331045925617218,0.9876477122306824
55,0.9845771193504333,2751,0.06195652484893799,0.9845771193504333
