,NN-based_accuracy,global_step,loss,total_accuracy
0,0.560650110244751,1,0.6903985738754272,0.560650110244751
1,0.5575672388076782,51,0.6894694566726685,0.5575672388076782
2,0.5674107670783997,101,0.6881263852119446,0.5674107670783997
3,0.5963330268859863,151,0.6863862872123718,0.5963330268859863
4,0.630082368850708,201,0.6846721768379211,0.630082368850708
5,0.6281217336654663,251,0.682601809501648,0.6281217336654663
6,0.6528928875923157,301,0.679783284664154,0.6528928875923157
7,0.6703625321388245,351,0.6765339970588684,0.6703625321388245
8,0.690238893032074,401,0.6721861958503723,0.690238893032074
9,0.7058560848236084,451,0.6659750938415527,0.7058560848236084
10,0.7183363437652588,501,0.6574957370758057,0.7183363437652588
11,0.7369417548179626,551,0.6458637714385986,0.7369417548179626
12,0.7532890439033508,601,0.6305451989173889,0.7532890439033508
13,0.7682301998138428,651,0.6083478331565857,0.7682301998138428
14,0.7750314474105835,701,0.5833250880241394,0.7750314474105835
15,0.796976625919342,751,0.5489707589149475,0.796976625919342
16,0.816460907459259,801,0.5153287053108215,0.816460907459259
17,0.8320780992507935,851,0.4779914915561676,0.8320780992507935
18,0.8321862816810608,901,0.452035129070282,0.8321862816810608
19,0.8545370697975159,951,0.42665866017341614,0.8545370697975159
20,0.8672471642494202,1001,0.3935413658618927,0.8672471642494202
21,0.8787673711776733,1051,0.3740791380405426,0.8787673711776733
22,0.8793082237243652,1101,0.3452164828777313,0.8793082237243652
23,0.8993604183197021,1151,0.32033875584602356,0.8993604183197021
24,0.9069324135780334,1201,0.3029475212097168,0.9069324135780334
25,0.9114485383033752,1251,0.28330233693122864,0.9114485383033752
26,0.9075137972831726,1301,0.2702380120754242,0.9075137972831726
27,0.9252809286117554,1351,0.26126086711883545,0.9252809286117554
28,0.9293508529663086,1401,0.2436666339635849,0.9293508529663086
29,0.9307976365089417,1451,0.22587406635284424,0.9307976365089417
30,0.9238746762275696,1501,0.22307735681533813,0.9238746762275696
31,0.9432643055915833,1551,0.21212270855903625,0.9432643055915833
32,0.9462255239486694,1601,0.20608243346214294,0.9462255239486694
33,0.9481185078620911,1651,0.19594086706638336,0.9481185078620911
34,0.950133204460144,1701,0.1853352189064026,0.950133204460144
35,0.9485511779785156,1751,0.17396625876426697,0.9485511779785156
36,0.9455358982086182,1801,0.16909073293209076,0.9455358982086182
37,0.9544194340705872,1851,0.1573951691389084,0.9544194340705872
38,0.9572048783302307,1901,0.15300285816192627,0.9572048783302307
39,0.9470773339271545,1951,0.1558135449886322,0.9470773339271545
40,0.9567992091178894,2001,0.1454848051071167,0.9567992091178894
41,0.9583271145820618,2051,0.14035068452358246,0.9583271145820618
42,0.9662100672721863,2101,0.1396721750497818,0.9662100672721863
43,0.9653853178024292,2151,0.1439644694328308,0.9653853178024292
44,0.9685493111610413,2201,0.12943704426288605,0.9685493111610413
45,0.9668726325035095,2251,0.12226906418800354,0.9668726325035095
46,0.9701042771339417,2301,0.11919346451759338,0.9701042771339417
47,0.9721324443817139,2351,0.11742191016674042,0.9721324443817139
48,0.9699960947036743,2401,0.113289974629879,0.9699960947036743
49,0.9726597666740417,2451,0.11096108704805374,0.9726597666740417
50,0.9719296097755432,2501,0.11714502424001694,0.9719296097755432
51,0.9741471409797668,2551,0.10800211131572723,0.9741471409797668
52,0.967873215675354,2601,0.10972285270690918,0.967873215675354
53,0.975337028503418,2651,0.10416068881750107,0.975337028503418
54,0.9760536551475525,2701,0.10068866610527039,0.9760536551475525
55,0.9763105511665344,2751,0.09854116290807724,0.9763105511665344
