,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49765732884407043,1,0.691535472869873,0.49765732884407043
1,0.49806180596351624,51,0.6901970505714417,0.49806180596351624
2,0.5027471780776978,101,0.6886769533157349,0.5027471780776978
3,0.5183874368667603,151,0.6869120597839355,0.5183874368667603
4,0.5550274848937988,201,0.6849997639656067,0.5550274848937988
5,0.6148919463157654,251,0.6826812028884888,0.6148919463157654
6,0.6021842360496521,301,0.6798656582832336,0.6021842360496521
7,0.5741395950317383,351,0.6764914989471436,0.5741395950317383
8,0.728351354598999,401,0.6707266569137573,0.728351354598999
9,0.7503623366355896,451,0.6624654531478882,0.7503623366355896
10,0.8174402713775635,501,0.6495627164840698,0.8174402713775635
11,0.8412377238273621,551,0.625457227230072,0.8412377238273621
12,0.8603498935699463,601,0.5860400795936584,0.8603498935699463
13,0.8830013275146484,651,0.5248492360115051,0.8830013275146484
14,0.8759901523590088,701,0.4584420621395111,0.8759901523590088
15,0.9176526069641113,751,0.3864150047302246,0.9176526069641113
16,0.9285401105880737,801,0.3371601402759552,0.9285401105880737
17,0.9307647943496704,851,0.31758061051368713,0.9307647943496704
18,0.9352816343307495,901,0.2858446538448334,0.9352816343307495
19,0.9387534856796265,951,0.2684650719165802,0.9387534856796265
20,0.9401354789733887,1001,0.2620639204978943,0.9401354789733887
21,0.9390905499458313,1051,0.24512118101119995,0.9390905499458313
22,0.9349445700645447,1101,0.2408493608236313,0.9349445700645447
23,0.9416860342025757,1151,0.23844264447689056,0.9416860342025757
24,0.93302321434021,1201,0.23590360581874847,0.93302321434021
25,0.9437422156333923,1251,0.22468607127666473,0.9437422156333923
26,0.9372029304504395,1301,0.22362634539604187,0.9372029304504395
27,0.9172481298446655,1351,0.25692421197891235,0.9172481298446655
28,0.9437084794044495,1401,0.21516633033752441,0.9437084794044495
29,0.9406074285507202,1451,0.21515245735645294,0.9406074285507202
30,0.9445849061012268,1501,0.2186502069234848,0.9445849061012268
31,0.9419556856155396,1551,0.2098882645368576,0.9419556856155396
32,0.93952876329422,1601,0.23068730533123016,0.93952876329422
33,0.9459331631660461,1651,0.2089657038450241,0.9459331631660461
34,0.9380793571472168,1701,0.21306760609149933,0.9380793571472168
35,0.9441466927528381,1751,0.20248514413833618,0.9441466927528381
