,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49585795402526855,1,0.7068230509757996,0.49585795402526855
1,0.49585795402526855,51,0.7000592350959778,0.49585795402526855
2,0.49585795402526855,101,0.6964479088783264,0.49585795402526855
3,0.4958442747592926,151,0.6932859420776367,0.4958442747592926
4,0.4958442747592926,201,0.6910822987556458,0.4958442747592926
5,0.49969926476478577,251,0.6886691451072693,0.49969926476478577
6,0.6495516300201416,301,0.6852596998214722,0.6495516300201416
7,0.668389081954956,351,0.6829838156700134,0.668389081954956
8,0.6702892780303955,401,0.6801778674125671,0.6702892780303955
9,0.6867891550064087,451,0.6771713495254517,0.6867891550064087
10,0.7039178609848022,501,0.6717205047607422,0.7039178609848022
11,0.7168498635292053,551,0.6659886240959167,0.7168498635292053
12,0.7577236294746399,601,0.6517207622528076,0.7577236294746399
13,0.7794181704521179,651,0.6302751898765564,0.7794181704521179
14,0.8062527179718018,701,0.6007798910140991,0.8062527179718018
15,0.825650691986084,751,0.5550844073295593,0.825650691986084
16,0.8534831404685974,801,0.5002381205558777,0.8534831404685974
17,0.8661143779754639,851,0.44443240761756897,0.8661143779754639
18,0.8932906985282898,901,0.3902539908885956,0.8932906985282898
19,0.9076990485191345,951,0.347534716129303,0.9076990485191345
20,0.9209727644920349,1001,0.30990955233573914,0.9209727644920349
21,0.9333716034889221,1051,0.2737008333206177,0.9333716034889221
22,0.9447998404502869,1101,0.24132809042930603,0.9447998404502869
23,0.9495570659637451,1151,0.21978361904621124,0.9495570659637451
24,0.962174654006958,1201,0.1908414661884308,0.962174654006958
25,0.9668225049972534,1251,0.17312268912792206,0.9668225049972534
26,0.9576634764671326,1301,0.17446477711200714,0.9576634764671326
27,0.9749972820281982,1351,0.14614224433898926,0.9749972820281982
28,0.972769021987915,1401,0.13853232562541962,0.972769021987915
29,0.9774988889694214,1451,0.12710385024547577,0.9774988889694214
30,0.9789342880249023,1501,0.11715070903301239,0.9789342880249023
31,0.9828439354896545,1551,0.1087593138217926,0.9828439354896545
32,0.9797271490097046,1601,0.10694977641105652,0.9797271490097046
33,0.9835957884788513,1651,0.09758506715297699,0.9835957884788513
