,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5953266024589539,1,0.6895667314529419,0.5953266024589539
1,0.6045538187026978,51,0.6882339119911194,0.6045538187026978
2,0.6318153738975525,101,0.68597012758255,0.6318153738975525
3,0.6399437785148621,151,0.6821949481964111,0.6399437785148621
4,0.6687405109405518,201,0.6783658266067505,0.6687405109405518
5,0.6538735032081604,251,0.6726178526878357,0.6538735032081604
6,0.6078665852546692,301,0.6655593514442444,0.6078665852546692
7,0.6154778599739075,351,0.6569206714630127,0.6154778599739075
8,0.7485213875770569,401,0.6443774104118347,0.7485213875770569
9,0.7524966597557068,451,0.6272992491722107,0.7524966597557068
10,0.7841698527336121,501,0.6020647883415222,0.7841698527336121
11,0.8129665851593018,551,0.5692740678787231,0.8129665851593018
12,0.8337965607643127,601,0.5252915024757385,0.8337965607643127
13,0.8594260215759277,651,0.47306346893310547,0.8594260215759277
14,0.8779128193855286,701,0.4227524399757385,0.8779128193855286
15,0.8993729948997498,751,0.37645968794822693,0.8993729948997498
16,0.9114282131195068,801,0.33216360211372375,0.9114282131195068
17,0.9278303980827332,851,0.2912016212940216,0.9278303980827332
18,0.9411460757255554,901,0.26076382398605347,0.9411460757255554
19,0.94954913854599,951,0.2338520884513855,0.94954913854599
20,0.9549626708030701,1001,0.2129879891872406,0.9549626708030701
21,0.9593257904052734,1051,0.1961745172739029,0.9593257904052734
22,0.9625739455223083,1101,0.18245656788349152,0.9625739455223083
23,0.9657897353172302,1151,0.1700076162815094,0.9657897353172302
24,0.9703144431114197,1201,0.15584757924079895,0.9703144431114197
25,0.9671633243560791,1251,0.15397578477859497,0.9671633243560791
26,0.9678096771240234,1301,0.14635875821113586,0.9678096771240234
27,0.9770046472549438,1351,0.1299436390399933,0.9770046472549438
28,0.9770369529724121,1401,0.12550611793994904,0.9770369529724121
29,0.9787660241127014,1451,0.11942601948976517,0.9787660241127014
30,0.9741927981376648,1501,0.12032170593738556,0.9741927981376648
31,0.979315459728241,1551,0.11301278322935104,0.979315459728241
32,0.9805920720100403,1601,0.10797150433063507,0.9805920720100403
33,0.9799295663833618,1651,0.10483423620462418,0.9799295663833618
34,0.9806082248687744,1701,0.10170042514801025,0.9806082248687744
35,0.980107307434082,1751,0.10191304236650467,0.980107307434082
36,0.9812869429588318,1801,0.0968371033668518,0.9812869429588318
37,0.9730616211891174,1851,0.10971755534410477,0.9730616211891174
38,0.9811092019081116,1901,0.09244941174983978,0.9811092019081116
39,0.9812384843826294,1951,0.09071912616491318,0.9812384843826294
40,0.9744513630867004,2001,0.10302727669477463,0.9744513630867004
41,0.9816747903823853,2051,0.08679049462080002,0.9816747903823853
42,0.9830645322799683,2101,0.08519047498703003,0.9830645322799683
43,0.9831615090370178,2151,0.08367134630680084,0.9831615090370178
44,0.9833069443702698,2201,0.08137013018131256,0.9833069443702698
45,0.9812061786651611,2251,0.08322259783744812,0.9812061786651611
46,0.9800103306770325,2301,0.08440708369016647,0.9800103306770325
47,0.9707831144332886,2351,0.10043355077505112,0.9707831144332886
48,0.982547402381897,2401,0.07804674655199051,0.982547402381897
49,0.9840179681777954,2451,0.07587037980556488,0.9840179681777954
50,0.9832584857940674,2501,0.07533597201108932,0.9832584857940674
51,0.9737241864204407,2551,0.08916647732257843,0.9737241864204407
52,0.9849390983581543,2601,0.07146692276000977,0.9849390983581543
53,0.9837594032287598,2651,0.07120117545127869,0.9837594032287598
54,0.9672602415084839,2701,0.10016904026269913,0.9672602415084839
55,0.9801719188690186,2751,0.07549124956130981,0.9801719188690186
56,0.9797033071517944,2801,0.0758153572678566,0.9797033071517944
57,0.9826443791389465,2851,0.0696503072977066,0.9826443791389465
58,0.9848421216011047,2901,0.06554966419935226,0.9848421216011047
59,0.9856178164482117,2951,0.06352552771568298,0.9856178164482117
60,0.9859732985496521,3001,0.06221996620297432,0.9859732985496521
61,0.978378176689148,3051,0.07586295157670975,0.978378176689148
62,0.9741766452789307,3101,0.08186762034893036,0.9741766452789307
63,0.9859248399734497,3151,0.060501713305711746,0.9859248399734497
64,0.9861834049224854,3201,0.05952177196741104,0.9861834049224854
65,0.9824181795120239,3251,0.06516559422016144,0.9824181795120239
66,0.9839209914207458,3301,0.061579909175634384,0.9839209914207458
67,0.9819656610488892,3351,0.06712280958890915,0.9819656610488892
68,0.9853430986404419,3401,0.05963854864239693,0.9853430986404419
69,0.9859086871147156,3451,0.057585470378398895,0.9859086871147156
70,0.9852622747421265,3501,0.057895660400390625,0.9852622747421265
71,0.9845512509346008,3551,0.05746747925877571,0.9845512509346008
72,0.9719627499580383,3601,0.08139168471097946,0.9719627499580383
73,0.9827575087547302,3651,0.06003599613904953,0.9827575087547302
74,0.9847936630249023,3701,0.05962824076414108,0.9847936630249023
75,0.973304033279419,3751,0.07810772955417633,0.973304033279419
76,0.987977147102356,3801,0.05107448250055313,0.987977147102356
77,0.9770046472549438,3851,0.07286606729030609,0.9770046472549438
78,0.9870398640632629,3901,0.050645291805267334,0.9870398640632629
79,0.9840341210365295,3951,0.05447961017489433,0.9840341210365295
80,0.9842280745506287,4001,0.05382748320698738,0.9842280745506287
81,0.9877670407295227,4051,0.04933309927582741,0.9877670407295227
82,0.9830968379974365,4101,0.05575511232018471,0.9830968379974365
83,0.9761481285095215,4151,0.07006928324699402,0.9761481285095215
84,0.9864257574081421,4201,0.04994983226060867,0.9864257574081421
85,0.9863611459732056,4251,0.049456335604190826,0.9863611459732056
86,0.9863611459732056,4301,0.048845067620277405,0.9863611459732056
87,0.9882680177688599,4351,0.0466441847383976,0.9882680177688599
88,0.9868297576904297,4401,0.05024952441453934,0.9868297576904297
89,0.9884942173957825,4451,0.044980842620134354,0.9884942173957825
90,0.987799346446991,4501,0.047606997191905975,0.987799346446991
91,0.9891083240509033,4551,0.04498272389173508,0.9891083240509033
92,0.9886073470115662,4601,0.0464775487780571,0.9886073470115662
93,0.9882033467292786,4651,0.04377828538417816,0.9882033467292786
94,0.9879447817802429,4701,0.043322090059518814,0.9879447817802429
95,0.9878316521644592,4751,0.04293544217944145,0.9878316521644592
96,0.9841472506523132,4801,0.047990582883358,0.9841472506523132
97,0.989043653011322,4851,0.04247948154807091,0.989043653011322
98,0.9884619116783142,4901,0.04376484826207161,0.9884619116783142
99,0.9819010496139526,4951,0.05302146449685097,0.9819010496139526
100,0.9889790415763855,5001,0.04146058112382889,0.9889790415763855
101,0.9826120734214783,5051,0.05139198526740074,0.9826120734214783
102,0.9857794046401978,5101,0.044863346964120865,0.9857794046401978
103,0.989528477191925,5151,0.04021316021680832,0.989528477191925
104,0.9884780645370483,5201,0.04352349042892456,0.9884780645370483
105,0.9888012409210205,5251,0.04243605583906174,0.9888012409210205
106,0.9878801703453064,5301,0.041979581117630005,0.9878801703453064
107,0.9886558055877686,5351,0.04237117990851402,0.9886558055877686
108,0.9889143705368042,5401,0.04175475984811783,0.9889143705368042
109,0.990271806716919,5451,0.03878939151763916,0.990271806716919
110,0.9863126873970032,5501,0.04453878477215767,0.9863126873970032
111,0.9874923229217529,5551,0.041458483785390854,0.9874923229217529
112,0.9855531454086304,5601,0.044790465384721756,0.9855531454086304
113,0.9898839592933655,5651,0.037878964096307755,0.9898839592933655
114,0.9900617599487305,5701,0.03725746273994446,0.9900617599487305
