,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5090862512588501,1,0.6894790530204773,0.5090862512588501
1,0.5424352884292603,51,0.6873247623443604,0.5424352884292603
2,0.5935064554214478,101,0.68523770570755,0.5935064554214478
3,0.654388427734375,151,0.682298481464386,0.654388427734375
4,0.6467316746711731,201,0.6797041296958923,0.6467316746711731
5,0.6463596224784851,251,0.6772619485855103,0.6463596224784851
6,0.6617122888565063,301,0.6740815043449402,0.6617122888565063
7,0.6350213289260864,351,0.6695607900619507,0.6350213289260864
8,0.6405436396598816,401,0.6640528440475464,0.6405436396598816
9,0.7052637934684753,451,0.6568827629089355,0.7052637934684753
10,0.7283515334129333,501,0.6472970843315125,0.7283515334129333
11,0.7540242075920105,551,0.6315914392471313,0.7540242075920105
12,0.7602123022079468,601,0.6100125312805176,0.7602123022079468
13,0.8006697297096252,651,0.5776828527450562,0.8006697297096252
14,0.8292210102081299,701,0.5333194136619568,0.8292210102081299
15,0.8518192172050476,751,0.48706889152526855,0.8518192172050476
16,0.8757294416427612,801,0.4366602897644043,0.8757294416427612
17,0.8862060904502869,851,0.3863474130630493,0.8862060904502869
18,0.9149727821350098,901,0.33102133870124817,0.9149727821350098
19,0.922747015953064,951,0.2962214946746826,0.922747015953064
20,0.9383543133735657,1001,0.2643609642982483,0.9383543133735657
21,0.9481847286224365,1051,0.23398251831531525,0.9481847286224365
22,0.9552539587020874,1101,0.2055995911359787,0.9552539587020874
23,0.9623820185661316,1151,0.1807710975408554,0.9623820185661316
24,0.9630869626998901,1201,0.16777774691581726,0.9630869626998901
25,0.9614224433898926,1251,0.16159969568252563,0.9614224433898926
26,0.9694708585739136,1301,0.14267995953559875,0.9694708585739136
27,0.9718207716941833,1351,0.1316428929567337,0.9718207716941833
28,0.9752672910690308,1401,0.12162359803915024,0.9752672910690308
29,0.9781851172447205,1451,0.11337019503116608,0.9781851172447205
30,0.9768926501274109,1501,0.10988021641969681,0.9768926501274109
31,0.9818470478057861,1551,0.1002361923456192,0.9818470478057861
32,0.9827869534492493,1601,0.09467333555221558,0.9827869534492493
33,0.9783613085746765,1651,0.09642396867275238,0.9783613085746765
34,0.9844514727592468,1701,0.08640293031930923,0.9844514727592468
35,0.9835507273674011,1751,0.08435065299272537,0.9835507273674011
36,0.9814162254333496,1801,0.08428441733121872,0.9814162254333496
37,0.9808679223060608,1851,0.08193753659725189,0.9808679223060608
38,0.9727607369422913,1901,0.09612535685300827,0.9727607369422913
39,0.9771668314933777,1951,0.09117396175861359,0.9771668314933777
40,0.9844123125076294,2001,0.0761202871799469,0.9844123125076294
41,0.9865859746932983,2051,0.06992384791374207,0.9865859746932983
42,0.9857635498046875,2101,0.06956090778112411,0.9857635498046875
43,0.9866642951965332,2151,0.06830018013715744,0.9866642951965332
44,0.9830023646354675,2201,0.07205048948526382,0.9830023646354675
45,0.9867818355560303,2251,0.06533840298652649,0.9867818355560303
46,0.9852739572525024,2301,0.06634670495986938,0.9852739572525024
