,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4992358386516571,1,0.6958093047142029,0.4992358386516571
1,0.4992358386516571,51,0.6948050260543823,0.4992358386516571
2,0.4992358386516571,101,0.6932111978530884,0.4992358386516571
3,0.499259352684021,151,0.6918644905090332,0.499259352684021
4,0.4993063807487488,201,0.6908388733863831,0.4993063807487488
5,0.5004349946975708,251,0.6893812417984009,0.5004349946975708
6,0.5049728155136108,301,0.68807053565979,0.5049728155136108
7,0.5110272765159607,351,0.6868499517440796,0.5110272765159607
8,0.524535059928894,401,0.6850886940956116,0.524535059928894
9,0.530754029750824,451,0.6831752061843872,0.530754029750824
10,0.5942254066467285,501,0.6801910996437073,0.5942254066467285
11,0.6301756501197815,551,0.676647961139679,0.6301756501197815
12,0.6489149332046509,601,0.6722533106803894,0.6489149332046509
13,0.69295334815979,651,0.6638427972793579,0.69295334815979
14,0.7165597081184387,701,0.6486303806304932,0.7165597081184387
15,0.7522042989730835,751,0.6250864267349243,0.7522042989730835
16,0.7753285765647888,801,0.5836074352264404,0.7753285765647888
17,0.7972419857978821,851,0.5356988310813904,0.7972419857978821
18,0.8395053148269653,901,0.48344168066978455,0.8395053148269653
19,0.8698360919952393,951,0.43165650963783264,0.8698360919952393
20,0.8862006664276123,1001,0.39482489228248596,0.8862006664276123
21,0.9066680669784546,1051,0.3492738902568817,0.9066680669784546
22,0.9186593294143677,1101,0.31577393412590027,0.9186593294143677
23,0.9265124201774597,1151,0.2913043797016144,0.9265124201774597
24,0.9359878897666931,1201,0.26372677087783813,0.9359878897666931
25,0.9340481162071228,1251,0.2522035241127014,0.9340481162071228
26,0.9467447400093079,1301,0.22589655220508575,0.9467447400093079
27,0.9508711099624634,1351,0.20949463546276093,0.9508711099624634
28,0.9539865255355835,1401,0.19642306864261627,0.9539865255355835
29,0.9429357647895813,1451,0.21791991591453552,0.9429357647895813
30,0.9550210237503052,1501,0.17774245142936707,0.9550210237503052
31,0.9556323885917664,1551,0.17035508155822754,0.9556323885917664
32,0.9599703550338745,1601,0.16398563981056213,0.9599703550338745
33,0.9573134779930115,1651,0.17570392787456512,0.9573134779930115
34,0.9614046216011047,1701,0.15647265315055847,0.9614046216011047
35,0.9611107110977173,1751,0.15866224467754364,0.9611107110977173
36,0.958736002445221,1801,0.1495833694934845,0.958736002445221
37,0.9638381600379944,1851,0.14627261459827423,0.9638381600379944
38,0.963697075843811,1901,0.14146150648593903,0.963697075843811
39,0.9647668600082397,1951,0.1393066644668579,0.9647668600082397
40,0.9547389149665833,2001,0.14874708652496338,0.9547389149665833
41,0.9117114543914795,2051,0.2737245559692383,0.9117114543914795
42,0.9546213150024414,2101,0.17898344993591309,0.9546213150024414
43,0.9611342549324036,2151,0.15714968740940094,0.9611342549324036
44,0.9646493196487427,2201,0.12978023290634155,0.9646493196487427
45,0.9657778739929199,2251,0.1285533457994461,0.9657778739929199
46,0.965107798576355,2301,0.14180535078048706,0.965107798576355
47,0.9639439582824707,2351,0.14473174512386322,0.9639439582824707
48,0.9666948914527893,2401,0.1319016069173813,0.9666948914527893
49,0.9668594598770142,2451,0.12357181310653687,0.9668594598770142
50,0.9592532515525818,2501,0.13146835565567017,0.9592532515525818
51,0.9645788073539734,2551,0.12035416811704636,0.9645788073539734
52,0.9573840498924255,2601,0.13340583443641663,0.9573840498924255
53,0.9675295948982239,2651,0.1267930269241333,0.9675295948982239
54,0.9680821299552917,2701,0.1179724633693695,0.9680821299552917
55,0.9680468440055847,2751,0.11562202870845795,0.9680468440055847
56,0.9683877825737,2801,0.12033265829086304,0.9683877825737
57,0.9341773986816406,2851,0.2044653296470642,0.9341773986816406
58,0.9687992334365845,2901,0.1209707111120224,0.9687992334365845
59,0.9682114124298096,2951,0.1286202222108841,0.9682114124298096
60,0.9619924426078796,3001,0.11759626120328903,0.9619924426078796
61,0.9694458246231079,3051,0.11517364531755447,0.9694458246231079
62,0.9678117036819458,3101,0.1080205962061882,0.9678117036819458
63,0.9678822755813599,3151,0.10740374028682709,0.9678822755813599
64,0.9701511859893799,3201,0.10953769832849503,0.9701511859893799
65,0.9697514772415161,3251,0.12105270475149155,0.9697514772415161
66,0.9676941633224487,3301,0.13268987834453583,0.9676941633224487
67,0.9687639474868774,3351,0.12634384632110596,0.9687639474868774
68,0.9691872000694275,3401,0.10492117702960968,0.9691872000694275
69,0.9704568386077881,3451,0.10549618303775787,0.9704568386077881
70,0.9705743789672852,3501,0.11089174449443817,0.9705743789672852
71,0.9714090824127197,3551,0.10646512359380722,0.9714090824127197
72,0.9716089367866516,3601,0.10470256954431534,0.9716089367866516
73,0.955573558807373,3651,0.1319982409477234,0.955573558807373
74,0.9712797999382019,3701,0.1012360081076622,0.9712797999382019
75,0.9573957920074463,3751,0.12743599712848663,0.9573957920074463
76,0.9719145894050598,3801,0.10553004592657089,0.9719145894050598
