,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4981887638568878,1,0.7058073878288269,0.4981887638568878
1,0.4973776042461395,51,0.7025240063667297,0.4973776042461395
2,0.49448850750923157,101,0.6996341943740845,0.49448850750923157
3,0.4920327961444855,151,0.6979636549949646,0.4920327961444855
4,0.4926106333732605,201,0.69706791639328,0.4926106333732605
5,0.49464407563209534,251,0.6962965726852417,0.49464407563209534
6,0.49473297595977783,301,0.6953007578849792,0.49473297595977783
7,0.49549970030784607,351,0.6942952871322632,0.49549970030784607
8,0.502889096736908,401,0.6927404999732971,0.502889096736908
9,0.5180789828300476,451,0.6916410326957703,0.5180789828300476
10,0.5352245569229126,501,0.6905788779258728,0.5352245569229126
11,0.5612485408782959,551,0.6891310214996338,0.5612485408782959
12,0.6044291853904724,601,0.6869902610778809,0.6044291853904724
13,0.6253750324249268,651,0.6844890713691711,0.6253750324249268
14,0.6324421763420105,701,0.6806034445762634,0.6324421763420105
15,0.6104518175125122,751,0.674795389175415,0.6104518175125122
16,0.6057959198951721,801,0.666467010974884,0.6057959198951721
17,0.6584883332252502,851,0.6538552045822144,0.6584883332252502
18,0.725681722164154,901,0.6334269642829895,0.725681722164154
19,0.788597047328949,951,0.5989606976509094,0.788597047328949
20,0.8182101249694824,1001,0.5536645650863647,0.8182101249694824
21,0.8486899137496948,1051,0.4928896129131317,0.8486899137496948
22,0.8638575673103333,1101,0.44206345081329346,0.8638575673103333
23,0.8949152231216431,1151,0.3811905086040497,0.8949152231216431
24,0.8990043997764587,1201,0.34644362330436707,0.8990043997764587
25,0.931395411491394,1251,0.29323917627334595,0.931395411491394
26,0.9335066676139832,1301,0.2664666473865509,0.9335066676139832
27,0.953274667263031,1351,0.22245116531848907,0.953274667263031
28,0.9605973958969116,1401,0.19522790610790253,0.9605973958969116
29,0.960008442401886,1451,0.1925259828567505,0.960008442401886
30,0.9600529074668884,1501,0.17445862293243408,0.9600529074668884
31,0.9607973694801331,1551,0.16403114795684814,0.9607973694801331
32,0.9741538166999817,1601,0.13985973596572876,0.9741538166999817
33,0.9727092981338501,1651,0.14606094360351562,0.9727092981338501
34,0.9709314107894897,1701,0.1491962969303131,0.9709314107894897
35,0.97576504945755,1751,0.12888696789741516,0.97576504945755
36,0.9766873121261597,1801,0.11843059957027435,0.9766873121261597
37,0.9762095212936401,1851,0.11709727346897125,0.9762095212936401
38,0.9764984250068665,1901,0.11593712121248245,0.9764984250068665
39,0.9761317372322083,1951,0.1091986820101738,0.9761317372322083
40,0.9774318337440491,2001,0.10844800621271133,0.9774318337440491
41,0.9717203378677368,2051,0.1383620947599411,0.9717203378677368
42,0.9734537601470947,2101,0.13215766847133636,0.9734537601470947
43,0.9671644568443298,2151,0.1525016725063324,0.9671644568443298
44,0.977509617805481,2201,0.10902491211891174,0.977509617805481
45,0.9783763289451599,2251,0.10070985555648804,0.9783763289451599
46,0.9530190825462341,2301,0.19753876328468323,0.9530190825462341
47,0.9759761691093445,2351,0.11860273778438568,0.9759761691093445
48,0.9602751135826111,2401,0.1290200799703598,0.9602751135826111
49,0.9610418677330017,2451,0.12691788375377655,0.9610418677330017
50,0.9747205376625061,2501,0.12146579474210739,0.9747205376625061
51,0.9455407857894897,2551,0.17397086322307587,0.9455407857894897
52,0.9284507632255554,2601,0.26709312200546265,0.9284507632255554
53,0.9757428169250488,2651,0.11649202555418015,0.9757428169250488
54,0.9771873950958252,2701,0.11087311059236526,0.9771873950958252
55,0.9382403492927551,2751,0.19718720018863678,0.9382403492927551
56,0.9705647230148315,2801,0.10263729840517044,0.9705647230148315
57,0.963853120803833,2851,0.1611970067024231,0.963853120803833
58,0.9788541197776794,2901,0.09799867123365402,0.9788541197776794
59,0.9788763523101807,2951,0.10159975290298462,0.9788763523101807
60,0.9773540496826172,3001,0.09128367155790329,0.9773540496826172
61,0.9540747404098511,3051,0.14634165167808533,0.9540747404098511
62,0.9798875451087952,3101,0.0916307121515274,0.9798875451087952
63,0.9792541861534119,3151,0.0900152251124382,0.9792541861534119
64,0.9777985215187073,3201,0.0897054523229599,0.9777985215187073
65,0.978831946849823,3251,0.08944332599639893,0.978831946849823
66,0.9713536500930786,3301,0.09638937562704086,0.9713536500930786
67,0.9790430665016174,3351,0.08846693485975266,0.9790430665016174
68,0.9719981551170349,3401,0.09524311870336533,0.9719981551170349
69,0.9798430800437927,3451,0.089610755443573,0.9798430800437927
70,0.980143129825592,3501,0.08973177522420883,0.980143129825592
71,0.9782763123512268,3551,0.11030261218547821,0.9782763123512268
72,0.9774096012115479,3601,0.1141529232263565,0.9774096012115479
73,0.9797875285148621,3651,0.08530192077159882,0.9797875285148621
74,0.9808875918388367,3701,0.094464011490345,0.9808875918388367
75,0.9810209274291992,3751,0.08787470310926437,0.9810209274291992
76,0.9808987379074097,3801,0.08572281152009964,0.9808987379074097
77,0.9814098477363586,3851,0.08710028976202011,0.9814098477363586
78,0.9800875782966614,3901,0.08236932754516602,0.9800875782966614
79,0.9814098477363586,3951,0.08831201493740082,0.9814098477363586
80,0.9784874320030212,4001,0.08169984817504883,0.9784874320030212
81,0.9784985780715942,4051,0.08134202659130096,0.9784985780715942
82,0.9809320569038391,4101,0.081353098154068,0.9809320569038391
83,0.9816209673881531,4151,0.08293842524290085,0.9816209673881531
84,0.9812321066856384,4201,0.08631953597068787,0.9812321066856384
85,0.9752983450889587,4251,0.08562503010034561,0.9752983450889587
86,0.9813209772109985,4301,0.08461988717317581,0.9813209772109985
87,0.9813876748085022,4351,0.08369188755750656,0.9813876748085022
88,0.9759650826454163,4401,0.08314340561628342,0.9759650826454163
