,NN-based_accuracy,global_step,loss,total_accuracy
0,0.47057315707206726,1,0.6947928071022034,0.47057315707206726
1,0.48739349842071533,51,0.6942543387413025,0.48739349842071533
2,0.5023953914642334,101,0.6930516958236694,0.5023953914642334
3,0.5335066318511963,151,0.6918178200721741,0.5335066318511963
4,0.5691172480583191,201,0.6910262107849121,0.5691172480583191
5,0.5954026579856873,251,0.6900370121002197,0.5954026579856873
6,0.6173751950263977,301,0.6884583234786987,0.6173751950263977
7,0.5896559953689575,351,0.686558187007904,0.5896559953689575
8,0.6343587040901184,401,0.684328556060791,0.6343587040901184
9,0.6851577758789062,451,0.6818313002586365,0.6851577758789062
10,0.7096364498138428,501,0.678057849407196,0.7096364498138428
11,0.6560048460960388,551,0.6720399260520935,0.6560048460960388
12,0.6103696227073669,601,0.6648803949356079,0.6103696227073669
13,0.7376353740692139,651,0.6523797512054443,0.7376353740692139
14,0.7716490626335144,701,0.6381038427352905,0.7716490626335144
15,0.7262003421783447,751,0.6180036664009094,0.7262003421783447
16,0.8222849369049072,801,0.5829890966415405,0.8222849369049072
17,0.8447819948196411,851,0.539227306842804,0.8447819948196411
18,0.8605648875236511,901,0.495631605386734,0.8605648875236511
19,0.8796582221984863,951,0.4467550218105316,0.8796582221984863
20,0.891489565372467,1001,0.4039537310600281,0.891489565372467
21,0.8917576670646667,1051,0.3755127489566803,0.8917576670646667
22,0.9215400815010071,1101,0.3200035095214844,0.9215400815010071
23,0.9238364100456238,1151,0.2991856038570404,0.9238364100456238
24,0.9397125244140625,1201,0.26285722851753235,0.9397125244140625
25,0.948093593120575,1251,0.23756720125675201,0.948093593120575
26,0.9475340843200684,1301,0.22414913773536682,0.9475340843200684
27,0.9204676747322083,1351,0.2563221752643585,0.9204676747322083
28,0.9565911889076233,1401,0.19245411455631256,0.9565911889076233
29,0.9601697325706482,1451,0.1797734647989273,0.9601697325706482
30,0.9661961197853088,1501,0.1663559079170227,0.9661961197853088
31,0.9684691429138184,1551,0.162433460354805,0.9684691429138184
32,0.9642145037651062,1601,0.15559428930282593,0.9642145037651062
33,0.9695765376091003,1651,0.14536848664283752,0.9695765376091003
34,0.9519052505493164,1701,0.16832411289215088,0.9519052505493164
35,0.9752066135406494,1751,0.13318422436714172,0.9752066135406494
36,0.9758011102676392,1801,0.12849707901477814,0.9758011102676392
37,0.9713599681854248,1851,0.12782859802246094,0.9713599681854248
38,0.976547122001648,1901,0.12696346640586853,0.976547122001648
39,0.9777127504348755,1951,0.12149448692798615,0.9777127504348755
40,0.9617200493812561,2001,0.13715311884880066,0.9617200493812561
41,0.9791115522384644,2051,0.1154937744140625,0.9791115522384644
42,0.9716630578041077,2101,0.11545402556657791,0.9716630578041077
43,0.9789133667945862,2151,0.10540386289358139,0.9789133667945862
44,0.9754281044006348,2201,0.12019230425357819,0.9754281044006348
45,0.9746354222297668,2251,0.10766074061393738,0.9746354222297668
46,0.9762090444564819,2301,0.10410396754741669,0.9762090444564819
47,0.9817342758178711,2351,0.09801709651947021,0.9817342758178711
48,0.9785986542701721,2401,0.10813393443822861,0.9785986542701721
49,0.9818857908248901,2451,0.09558819234371185,0.9818857908248901
50,0.9785170555114746,2501,0.1051744744181633,0.9785170555114746
51,0.9815710783004761,2551,0.09072064608335495,0.9815710783004761
52,0.9747053980827332,2601,0.10056886076927185,0.9747053980827332
53,0.9758594036102295,2651,0.10570953786373138,0.9758594036102295
54,0.9806501865386963,2701,0.09387225657701492,0.9806501865386963
55,0.9785520434379578,2751,0.09127996116876602,0.9785520434379578
56,0.967151939868927,2801,0.12250363826751709,0.967151939868927
57,0.9593537449836731,2851,0.13646629452705383,0.9593537449836731
58,0.9832379221916199,2901,0.08052390068769455,0.9832379221916199
59,0.982958197593689,2951,0.08372950553894043,0.982958197593689
60,0.9849165081977844,3001,0.07696826010942459,0.9849165081977844
61,0.9855226278305054,3051,0.07651066780090332,0.9855226278305054
