,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4638212025165558,1,0.6958786249160767,0.4638212025165558
1,0.43824613094329834,51,0.6945939064025879,0.43824613094329834
2,0.49531689286231995,101,0.693636953830719,0.49531689286231995
3,0.5092448592185974,151,0.692818284034729,0.5092448592185974
4,0.5240464210510254,201,0.6923030614852905,0.5240464210510254
5,0.5132243037223816,251,0.6916266679763794,0.5132243037223816
6,0.5117077827453613,301,0.6909970641136169,0.5117077827453613
7,0.520018458366394,351,0.6903278231620789,0.520018458366394
8,0.5544623136520386,401,0.6895210146903992,0.5544623136520386
9,0.5976778864860535,451,0.6888603568077087,0.5976778864860535
10,0.6222944855690002,501,0.6880785226821899,0.6222944855690002
11,0.6252911686897278,551,0.6872907280921936,0.6252911686897278
12,0.6059885621070862,601,0.6857026815414429,0.6059885621070862
13,0.6260191202163696,651,0.6844529509544373,0.6260191202163696
14,0.6526618599891663,701,0.6830636858940125,0.6526618599891663
15,0.6657405495643616,751,0.681033194065094,0.6657405495643616
16,0.6787464618682861,801,0.6778413653373718,0.6787464618682861
17,0.6729472279548645,851,0.6736882925033569,0.6729472279548645
18,0.6444239616394043,901,0.6678900718688965,0.6444239616394043
19,0.6987285017967224,951,0.6582549214363098,0.6987285017967224
20,0.7397238612174988,1001,0.6440499424934387,0.7397238612174988
21,0.7684776186943054,1051,0.6190189123153687,0.7684776186943054
22,0.7946957349777222,1101,0.5847804546356201,0.7946957349777222
23,0.817977786064148,1151,0.5391690731048584,0.817977786064148
24,0.8443535566329956,1201,0.48264825344085693,0.8443535566329956
25,0.8717242479324341,1251,0.4248405694961548,0.8717242479324341
26,0.8883577585220337,1301,0.379737913608551,0.8883577585220337
27,0.9111181497573853,1351,0.32836198806762695,0.9111181497573853
28,0.9205207228660583,1401,0.2932668924331665,0.9205207228660583
29,0.9366931915283203,1451,0.2545025646686554,0.9366931915283203
30,0.9431233406066895,1501,0.2321213185787201,0.9431233406066895
31,0.9404299855232239,1551,0.21555665135383606,0.9404299855232239
32,0.9603392481803894,1601,0.18047578632831573,0.9603392481803894
33,0.9627171754837036,1651,0.16948585212230682,0.9627171754837036
34,0.9645977020263672,1701,0.15466764569282532,0.9645977020263672
35,0.9683223366737366,1751,0.14513564109802246,0.9683223366737366
