,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4690385162830353,1,0.6963882446289062,0.4690385162830353
1,0.4809401035308838,51,0.6948544979095459,0.4809401035308838
2,0.5132708549499512,101,0.6928101181983948,0.5132708549499512
3,0.5375478267669678,151,0.6912123560905457,0.5375478267669678
4,0.5664005279541016,201,0.6894826292991638,0.5664005279541016
5,0.5777012705802917,251,0.6865395903587341,0.5777012705802917
6,0.6186866760253906,301,0.6840736865997314,0.6186866760253906
7,0.6386651992797852,351,0.6815054416656494,0.6386651992797852
8,0.6647562384605408,401,0.6778327822685242,0.6647562384605408
9,0.5880776047706604,451,0.672203540802002,0.5880776047706604
10,0.5971482396125793,501,0.6663179993629456,0.5971482396125793
11,0.6891949772834778,551,0.656920850276947,0.6891949772834778
12,0.7217683792114258,601,0.6446965336799622,0.7217683792114258
13,0.7354956269264221,651,0.6273642778396606,0.7354956269264221
14,0.7743664979934692,701,0.6065393686294556,0.7743664979934692
15,0.7881168723106384,751,0.5793849229812622,0.7881168723106384
16,0.8149127960205078,801,0.5362053513526917,0.8149127960205078
17,0.8294373750686646,851,0.48904529213905334,0.8294373750686646
18,0.8619877099990845,901,0.4343433976173401,0.8619877099990845
19,0.8861144185066223,951,0.3882989287376404,0.8861144185066223
20,0.8939486742019653,1001,0.3447483777999878,0.8939486742019653
21,0.9159608483314514,1051,0.30709120631217957,0.9159608483314514
22,0.9343101382255554,1101,0.2599900960922241,0.9343101382255554
23,0.9423985481262207,1151,0.23003560304641724,0.9423985481262207
24,0.9497244358062744,1201,0.20673824846744537,0.9497244358062744
25,0.9565302729606628,1251,0.18781651556491852,0.9565302729606628
26,0.9616491198539734,1301,0.171085387468338,0.9616491198539734
27,0.9624926447868347,1351,0.16482537984848022,0.9624926447868347
28,0.9616029262542725,1401,0.15657396614551544,0.9616029262542725
29,0.9655431509017944,1451,0.1449446678161621,0.9655431509017944
30,0.9674497246742249,1501,0.13620103895664215,0.9674497246742249
31,0.9709855318069458,1551,0.12978017330169678,0.9709855318069458
32,0.9701766967773438,1601,0.12858453392982483,0.9701766967773438
33,0.9742439985275269,1651,0.11789923906326294,0.9742439985275269
34,0.9745790958404541,1701,0.11429277807474136,0.9745790958404541
35,0.972406804561615,1751,0.11349661648273468,0.972406804561615
36,0.9760003685951233,1801,0.11000216752290726,0.9760003685951233
37,0.9670683741569519,1851,0.12969298660755157,0.9670683741569519
38,0.975561261177063,1901,0.1073109433054924,0.975561261177063
39,0.975110650062561,1951,0.1020166352391243,0.975110650062561
40,0.9772020578384399,2001,0.0989905297756195,0.9772020578384399
41,0.9544388055801392,2051,0.15356627106666565,0.9544388055801392
42,0.9750413298606873,2101,0.10197900235652924,0.9750413298606873
43,0.9754803776741028,2151,0.0961831584572792,0.9754803776741028
44,0.9659591317176819,2201,0.11844538152217865,0.9659591317176819
45,0.9769132137298584,2251,0.09537380188703537,0.9769132137298584
46,0.976901650428772,2301,0.09054592996835709,0.976901650428772
47,0.9785771369934082,2351,0.08812619745731354,0.9785771369934082
48,0.9671030640602112,2401,0.11435472965240479,0.9671030640602112
49,0.9765896797180176,2451,0.09496305137872696,0.9765896797180176
50,0.9787042140960693,2501,0.0851629301905632,0.9787042140960693
51,0.9788197875022888,2551,0.08997764438390732,0.9788197875022888
52,0.9792357683181763,2601,0.08386136591434479,0.9792357683181763
53,0.9771789908409119,2651,0.09260562807321548,0.9771789908409119
54,0.9773753881454468,2701,0.08321656286716461,0.9773753881454468
55,0.9756190776824951,2751,0.08649340271949768,0.9756190776824951
56,0.9760581254959106,2801,0.08946114778518677,0.9760581254959106
57,0.9768092036247253,2851,0.0829470157623291,0.9768092036247253
58,0.9774216413497925,2901,0.08418669551610947,0.9774216413497925
59,0.9788775444030762,2951,0.07847002893686295,0.9788775444030762
60,0.9796748161315918,3001,0.07759793102741241,0.9796748161315918
61,0.9800677299499512,3051,0.07666796445846558,0.9800677299499512
62,0.9795246124267578,3101,0.07632897049188614,0.9795246124267578
63,0.9788544178009033,3151,0.07688312977552414,0.9788544178009033
64,0.9794090986251831,3201,0.07531129568815231,0.9794090986251831
65,0.9793859720230103,3251,0.07594425976276398,0.9793859720230103
66,0.9784731268882751,3301,0.07941213250160217,0.9784731268882751
67,0.9770865440368652,3351,0.08233591914176941,0.9770865440368652
68,0.9805183410644531,3401,0.07442500442266464,0.9805183410644531
69,0.9781842827796936,3451,0.07975418120622635,0.9781842827796936
70,0.9802641272544861,3501,0.071845144033432,0.9802641272544861
71,0.9763701558113098,3551,0.08136411011219025,0.9763701558113098
72,0.9781842827796936,3601,0.07549790292978287,0.9781842827796936
73,0.979455292224884,3651,0.07308297604322433,0.979455292224884
74,0.9804028272628784,3701,0.07030948251485825,0.9804028272628784
75,0.9783922433853149,3751,0.07401132583618164,0.9783922433853149
76,0.9801832437515259,3801,0.07012565433979034,0.9801832437515259
77,0.9650000333786011,3851,0.1163879781961441,0.9650000333786011
