,NN-based_accuracy,global_step,loss,total_accuracy
0,0.47870445251464844,1,0.6978474855422974,0.47870445251464844
1,0.47496166825294495,51,0.6965630054473877,0.47496166825294495
2,0.4865056872367859,101,0.6956268548965454,0.4865056872367859
3,0.49718162417411804,151,0.6948729753494263,0.49718162417411804
4,0.5089623928070068,201,0.6938686370849609,0.5089623928070068
5,0.5163352489471436,251,0.6927012801170349,0.5163352489471436
6,0.5252187252044678,301,0.6916552782058716,0.5252187252044678
7,0.5360186696052551,351,0.6903805732727051,0.5360186696052551
8,0.5511589050292969,401,0.6888383626937866,0.5511589050292969
9,0.5735028982162476,451,0.6872225403785706,0.5735028982162476
10,0.5946067571640015,501,0.6850467324256897,0.5946067571640015
11,0.6127119660377502,551,0.6812924742698669,0.6127119660377502
12,0.6338158249855042,601,0.6753586530685425,0.6338158249855042
13,0.6729572415351868,651,0.6668347716331482,0.6729572415351868
14,0.6613907217979431,701,0.653465986251831,0.6613907217979431
15,0.7555239796638489,751,0.6281501650810242,0.7555239796638489
16,0.7864019870758057,801,0.5854716897010803,0.7864019870758057
17,0.8085994124412537,851,0.5265035033226013,0.8085994124412537
18,0.8190836906433105,901,0.48091450333595276,0.8190836906433105
19,0.8649102449417114,951,0.4105110466480255,0.8649102449417114
20,0.8841652870178223,1001,0.361751526594162,0.8841652870178223
21,0.9016053676605225,1051,0.3187304139137268,0.9016053676605225
22,0.9135777354240417,1101,0.2880779802799225,0.9135777354240417
23,0.9251668453216553,1151,0.26035523414611816,0.9251668453216553
24,0.9326298832893372,1201,0.23817729949951172,0.9326298832893372
25,0.9325171113014221,1251,0.22681637108325958,0.9325171113014221
26,0.9436891078948975,1301,0.20563732087612152,0.9436891078948975
27,0.9483112096786499,1351,0.192656472325325,0.9483112096786499
28,0.9532715678215027,1401,0.1785973608493805,0.9532715678215027
29,0.9532377123832703,1451,0.16728952527046204,0.9532377123832703
30,0.9578372836112976,1501,0.16556407511234283,0.9578372836112976
31,0.9616702795028687,1551,0.15115413069725037,0.9616702795028687
32,0.9486268758773804,1601,0.16169892251491547,0.9486268758773804
33,0.961918294429779,1651,0.14165128767490387,0.961918294429779
34,0.958671510219574,1701,0.15885445475578308,0.958671510219574
35,0.965570867061615,1751,0.13246023654937744,0.965570867061615
36,0.9661232829093933,1801,0.13473404943943024,0.9661232829093933
37,0.9676113724708557,1851,0.12555845081806183,0.9676113724708557
38,0.937826931476593,1901,0.17786955833435059,0.937826931476593
39,0.9716247320175171,1951,0.11578161269426346,0.9716247320175171
40,0.9722447395324707,2001,0.11890998482704163,0.9722447395324707
41,0.9623579382896423,2051,0.12116174399852753,0.9623579382896423
42,0.9459099769592285,2101,0.15754149854183197,0.9459099769592285
43,0.9694489240646362,2151,0.11023135483264923,0.9694489240646362
44,0.9579838514328003,2201,0.12852053344249725,0.9579838514328003
45,0.9710497856140137,2251,0.12627552449703217,0.9710497856140137
46,0.9751871228218079,2301,0.10161647200584412,0.9751871228218079
47,0.9755479097366333,2351,0.0987270325422287,0.9755479097366333
48,0.942787230014801,2401,0.16597019135951996,0.942787230014801
49,0.976303219795227,2451,0.09577345848083496,0.976303219795227
50,0.9764384627342224,2501,0.09421910345554352,0.9764384627342224
51,0.9747249484062195,2551,0.09382729977369308,0.9747249484062195
52,0.9775996804237366,2601,0.09883004426956177,0.9775996804237366
53,0.9778138399124146,2651,0.09206504374742508,0.9778138399124146
54,0.978456437587738,2701,0.09088461101055145,0.978456437587738
55,0.9787382483482361,2751,0.09020659327507019,0.9787382483482361
56,0.9788848161697388,2801,0.08892796188592911,0.9788848161697388
57,0.9644548296928406,2851,0.10764366388320923,0.9644548296928406
58,0.9783324599266052,2901,0.08543144166469574,0.9783324599266052
59,0.9794597625732422,2951,0.09252307564020157,0.9794597625732422
60,0.9768781661987305,3001,0.0835244283080101,0.9768781661987305
61,0.9725716710090637,3051,0.0894826203584671,0.9725716710090637
