,NN-based_accuracy,global_step,loss,total_accuracy
0,0.37280938029289246,1,0.6957624554634094,0.37280938029289246
1,0.37297362089157104,51,0.6950376629829407,0.37297362089157104
2,0.4179472029209137,101,0.6943116188049316,0.4179472029209137
3,0.47031083703041077,151,0.6937697529792786,0.47031083703041077
4,0.4920821189880371,201,0.6931307315826416,0.4920821189880371
5,0.5451613068580627,251,0.6925362348556519,0.5451613068580627
6,0.574369490146637,301,0.6917079091072083,0.574369490146637
7,0.6113196611404419,351,0.6909317374229431,0.6113196611404419
8,0.6117536425590515,401,0.6897696256637573,0.6117536425590515
9,0.6001173257827759,451,0.6886719465255737,0.6001173257827759
10,0.6221583485603333,501,0.686972439289093,0.6221583485603333
11,0.6433196663856506,551,0.6846923232078552,0.6433196663856506
12,0.6574897170066833,601,0.6821942329406738,0.6574897170066833
13,0.6759882569313049,651,0.6780931353569031,0.6759882569313049
14,0.6686803698539734,701,0.6727031469345093,0.6686803698539734
15,0.698498547077179,751,0.6634599566459656,0.698498547077179
16,0.7167859077453613,801,0.6510782241821289,0.7167859077453613
17,0.7343108654022217,851,0.6326531171798706,0.7343108654022217
18,0.7555190324783325,901,0.6083891987800598,0.7555190324783325
19,0.7737829685211182,951,0.5774298906326294,0.7737829685211182
20,0.7935366630554199,1001,0.539749801158905,0.7935366630554199
21,0.8061348795890808,1051,0.5084969401359558,0.8061348795890808
22,0.8263342976570129,1101,0.47009018063545227,0.8263342976570129
23,0.841044008731842,1151,0.44336700439453125,0.841044008731842
24,0.8540527820587158,1201,0.41565805673599243,0.8540527820587158
25,0.8701583743095398,1251,0.38325244188308716,0.8701583743095398
26,0.8789911866188049,1301,0.36529335379600525,0.8789911866188049
27,0.8955308198928833,1351,0.3326820135116577,0.8955308198928833
28,0.9035425186157227,1401,0.31044960021972656,0.9035425186157227
29,0.9122111201286316,1451,0.2866572141647339,0.9122111201286316
30,0.920269787311554,1501,0.2663969397544861,0.920269787311554
31,0.9294545650482178,1551,0.2456061840057373,0.9294545650482178
32,0.9357419610023499,1601,0.22736625373363495,0.9357419610023499
33,0.9388152360916138,1651,0.2132825255393982,0.9388152360916138
34,0.9467917680740356,1701,0.19676534831523895,0.9467917680740356
35,0.9466158151626587,1751,0.2015264928340912,0.9466158151626587
36,0.952832818031311,1801,0.17461779713630676,0.952832818031311
