,NN-based_accuracy,global_step,loss,total_accuracy
0,0.47381991147994995,1,0.6952629089355469,0.47381991147994995
1,0.4977191686630249,51,0.6939842104911804,0.4977191686630249
2,0.5124950408935547,101,0.6931875944137573,0.5124950408935547
3,0.5260313153266907,151,0.6924055218696594,0.5260313153266907
4,0.5525089502334595,201,0.6910147070884705,0.5525089502334595
5,0.5728257894515991,251,0.689493715763092,0.5728257894515991
6,0.5944441556930542,301,0.6880460381507874,0.5944441556930542
7,0.6126165390014648,351,0.6860002875328064,0.6126165390014648
8,0.6232274174690247,401,0.6835521459579468,0.6232274174690247
9,0.64198237657547,451,0.6804221868515015,0.64198237657547
10,0.6592869758605957,501,0.6765612959861755,0.6592869758605957
11,0.6840787529945374,551,0.6722983121871948,0.6840787529945374
12,0.701123058795929,601,0.6649619936943054,0.701123058795929
13,0.7250967025756836,651,0.6558785438537598,0.7250967025756836
14,0.7429343461990356,701,0.6413050889968872,0.7429343461990356
15,0.7691516280174255,751,0.6175501346588135,0.7691516280174255
16,0.7926294207572937,801,0.5819041728973389,0.7926294207572937
17,0.817185640335083,851,0.5385573506355286,0.817185640335083
18,0.8441466689109802,901,0.4786653220653534,0.8441466689109802
19,0.8453490734100342,951,0.43347784876823425,0.8453490734100342
20,0.8791278004646301,1001,0.3773900866508484,0.8791278004646301
21,0.9036344885826111,1051,0.33419957756996155,0.9036344885826111
22,0.9201581478118896,1101,0.2928873300552368,0.9201581478118896
23,0.9389379024505615,1151,0.25597137212753296,0.9389379024505615
24,0.9501066207885742,1201,0.22532331943511963,0.9501066207885742
25,0.9583126902580261,1251,0.2010463923215866,0.9583126902580261
26,0.9632214307785034,1301,0.18115338683128357,0.9632214307785034
27,0.9670765399932861,1351,0.16804610192775726,0.9670765399932861
28,0.9697292447090149,1401,0.15812523663043976,0.9697292447090149
29,0.965824544429779,1451,0.1581316441297531,0.965824544429779
30,0.9629239439964294,1501,0.15789832174777985,0.9629239439964294
31,0.9576308727264404,1551,0.16350890696048737,0.9576308727264404
32,0.9763363003730774,1601,0.1303199678659439,0.9763363003730774
33,0.9761751294136047,1651,0.1268261820077896,0.9761751294136047
34,0.9771915674209595,1701,0.12412765622138977,0.9771915674209595
35,0.9777370095252991,1751,0.12039313465356827,0.9777370095252991
36,0.9671261310577393,1801,0.13074186444282532,0.9671261310577393
37,0.9771791696548462,1851,0.11788760870695114,0.9771791696548462
38,0.9733736515045166,1901,0.11608642339706421,0.9733736515045166
39,0.9669526219367981,1951,0.12566497921943665,0.9669526219367981
40,0.9753941893577576,2001,0.11031623184680939,0.9753941893577576
41,0.9767577648162842,2051,0.10770143568515778,0.9767577648162842
42,0.978716254234314,2101,0.1067797988653183,0.978716254234314
43,0.9697169065475464,2151,0.11468181759119034,0.9697169065475464
44,0.9769560694694519,2201,0.10240263491868973,0.9769560694694519
