,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5000646710395813,1,0.6955379843711853,0.5000646710395813
1,0.4982885718345642,51,0.693841814994812,0.4982885718345642
2,0.49975886940956116,101,0.6932013034820557,0.49975886940956116
3,0.5000293850898743,151,0.6924189329147339,0.5000293850898743
4,0.5024406909942627,201,0.6913752555847168,0.5024406909942627
5,0.5031699538230896,251,0.6906641721725464,0.5031699538230896
6,0.6422480344772339,301,0.689197301864624,0.6422480344772339
7,0.6122657656669617,351,0.6882791519165039,0.6122657656669617
8,0.5601232647895813,401,0.6872496008872986,0.5601232647895813
9,0.666290283203125,451,0.6851238012313843,0.666290283203125
10,0.692155659198761,501,0.6828315854072571,0.692155659198761
11,0.6786289811134338,551,0.6797795295715332,0.6786289811134338
12,0.6844866275787354,601,0.675017774105072,0.6844866275787354
13,0.6215462684631348,651,0.6679912805557251,0.6215462684631348
14,0.6376253962516785,701,0.6579400300979614,0.6376253962516785
15,0.733029842376709,751,0.6361369490623474,0.733029842376709
16,0.7439923882484436,801,0.607795774936676,0.7439923882484436
17,0.8045684695243835,851,0.5554718971252441,0.8045684695243835
18,0.8282931447029114,901,0.497560054063797,0.8282931447029114
19,0.8443252444267273,951,0.4425939619541168,0.8443252444267273
20,0.864603579044342,1001,0.40405306220054626,0.864603579044342
21,0.8798710703849792,1051,0.36004406213760376,0.8798710703849792
22,0.892974317073822,1101,0.32964110374450684,0.892974317073822
23,0.9151581525802612,1151,0.292714387178421,0.9151581525802612
24,0.9289671182632446,1201,0.26477381587028503,0.9289671182632446
25,0.9369537830352783,1251,0.24036501348018646,0.9369537830352783
26,0.943058431148529,1301,0.21868932247161865,0.943058431148529
27,0.9473164081573486,1351,0.20220476388931274,0.9473164081573486
28,0.9537386894226074,1401,0.18522150814533234,0.9537386894226074
29,0.9625369310379028,1451,0.16981226205825806,0.9625369310379028
30,0.9647952914237976,1501,0.15710845589637756,0.9647952914237976
31,0.96779465675354,1551,0.1515662670135498,0.96779465675354
32,0.970770537853241,1601,0.1409388780593872,0.970770537853241
33,0.9719703197479248,1651,0.13272182643413544,0.9719703197479248
34,0.9726407527923584,1701,0.12733416259288788,0.9726407527923584
35,0.9748638272285461,1751,0.12250961363315582,0.9748638272285461
36,0.9759812951087952,1801,0.11770833283662796,0.9759812951087952
37,0.974722683429718,1851,0.11744711548089981,0.974722683429718
38,0.9752755165100098,1901,0.10871995985507965,0.9752755165100098
39,0.9730406999588013,1951,0.11487548798322678,0.9730406999588013
40,0.9671595096588135,2001,0.11545686423778534,0.9671595096588135
41,0.979686439037323,2051,0.09682793915271759,0.979686439037323
42,0.9806509017944336,2101,0.09211792796850204,0.9806509017944336
43,0.9796393513679504,2151,0.09275822341442108,0.9796393513679504
44,0.9815801382064819,2201,0.08554867655038834,0.9815801382064819
45,0.9823212027549744,2251,0.08502442389726639,0.9823212027549744
46,0.9794982075691223,2301,0.08371485024690628,0.9794982075691223
47,0.9821800589561462,2351,0.08252072334289551,0.9821800589561462
48,0.9793217778205872,2401,0.0860648825764656,0.9793217778205872
49,0.9802392721176147,2451,0.07860937714576721,0.9802392721176147
50,0.9850147366523743,2501,0.07343436032533646,0.9850147366523743
51,0.9835444688796997,2551,0.07228455692529678,0.9835444688796997
52,0.9826269745826721,2601,0.07164371013641357,0.9826269745826721
53,0.9826387763023376,2651,0.07107668370008469,0.9826387763023376
54,0.9840620160102844,2701,0.07049601525068283,0.9840620160102844
55,0.9829563498497009,2751,0.0709817036986351,0.9829563498497009
56,0.9856616854667664,2801,0.0655556470155716,0.9856616854667664
57,0.982191801071167,2851,0.0674293264746666,0.982191801071167
58,0.9863909482955933,2901,0.06262212246656418,0.9863909482955933
59,0.9839208722114563,2951,0.06522935628890991,0.9839208722114563
60,0.986108660697937,3001,0.05984271690249443,0.986108660697937
61,0.9862968325614929,3051,0.05900634825229645,0.9862968325614929
62,0.9829093217849731,3101,0.06499485671520233,0.9829093217849731
63,0.9847795367240906,3151,0.05900772660970688,0.9847795367240906
64,0.9849794507026672,3201,0.05971651151776314,0.9849794507026672
65,0.9878377318382263,3251,0.05577163025736809,0.9878377318382263
66,0.9879200458526611,3301,0.05454061180353165,0.9879200458526611
67,0.9880847334861755,3351,0.05360269919037819,0.9880847334861755
68,0.987449586391449,3401,0.05420985445380211,0.987449586391449
69,0.9806979894638062,3451,0.06398442387580872,0.9806979894638062
70,0.9881788492202759,3501,0.05187205225229263,0.9881788492202759
71,0.9883435368537903,3551,0.051182493567466736,0.9883435368537903
72,0.9878494739532471,3601,0.05212166905403137,0.9878494739532471
73,0.9879083037376404,3651,0.051772862672805786,0.9879083037376404
74,0.989155113697052,3701,0.04970034211874008,0.989155113697052
75,0.9863439202308655,3751,0.05176980048418045,0.9863439202308655
76,0.9893432855606079,3801,0.04866281524300575,0.9893432855606079
77,0.9772281050682068,3851,0.06317195296287537,0.9772281050682068
78,0.9892609715461731,3901,0.04696924239397049,0.9892609715461731
