,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5462517142295837,1,0.6883241534233093,0.5462517142295837
1,0.5588862895965576,51,0.6868202686309814,0.5588862895965576
2,0.5752649307250977,101,0.6844052672386169,0.5752649307250977
3,0.587253212928772,151,0.6814952492713928,0.587253212928772
4,0.6031562089920044,201,0.6785571575164795,0.6031562089920044
5,0.6167542934417725,251,0.6746235489845276,0.6167542934417725
6,0.6346451640129089,301,0.6697970628738403,0.6346451640129089
7,0.6389502286911011,351,0.663672685623169,0.6389502286911011
8,0.6643535494804382,401,0.6575309634208679,0.6643535494804382
9,0.6547556519508362,451,0.648267924785614,0.6547556519508362
10,0.699025571346283,501,0.6367204785346985,0.699025571346283
11,0.7195751070976257,551,0.6188657283782959,0.7195751070976257
12,0.7414661645889282,601,0.5933932065963745,0.7414661645889282
13,0.7637230753898621,651,0.5645804405212402,0.7637230753898621
14,0.7909801602363586,701,0.5245530605316162,0.7909801602363586
15,0.8123102188110352,751,0.48243460059165955,0.8123102188110352
16,0.8333109617233276,801,0.4399431049823761,0.8333109617233276
17,0.8479944467544556,851,0.40484777092933655,0.8479944467544556
18,0.8655926585197449,901,0.3706941604614258,0.8655926585197449
19,0.8700440526008606,951,0.3467414081096649,0.8700440526008606
20,0.8979840874671936,1001,0.29675838351249695,0.8979840874671936
21,0.9125943779945374,1051,0.26745474338531494,0.9125943779945374
22,0.9174847602844238,1101,0.25572770833969116,0.9174847602844238
23,0.9317291975021362,1151,0.22415372729301453,0.9317291975021362
24,0.9293510913848877,1201,0.22472085058689117,0.9293510913848877
25,0.9450224041938782,1251,0.18930959701538086,0.9450224041938782
26,0.937009871006012,1301,0.20105360448360443,0.937009871006012
27,0.9481810331344604,1351,0.18045572936534882,0.9481810331344604
28,0.9567423462867737,1401,0.16039517521858215,0.9567423462867737
29,0.9591814279556274,1451,0.1540488302707672,0.9591814279556274
30,0.9641328454017639,1501,0.14065933227539062,0.9641328454017639
31,0.9660109281539917,1551,0.1359073519706726,0.9660109281539917
32,0.9670719504356384,1601,0.13077117502689362,0.9670719504356384
33,0.9679500460624695,1651,0.1277121603488922,0.9679500460624695
34,0.9656450748443604,1701,0.12590117752552032,0.9656450748443604
35,0.946107804775238,1751,0.16651618480682373,0.946107804775238
36,0.9709257483482361,1801,0.12135809659957886,0.9709257483482361
37,0.971218466758728,1851,0.1124364361166954,0.971218466758728
38,0.9723770618438721,1901,0.11217550933361053,0.9723770618438721
39,0.972889244556427,1951,0.10966025292873383,0.972889244556427
40,0.9735478162765503,2001,0.11000431329011917,0.9735478162765503
41,0.9740722179412842,2051,0.10534027963876724,0.9740722179412842
42,0.9744868874549866,2101,0.10488852113485336,0.9744868874549866
43,0.9495103359222412,2151,0.15644113719463348,0.9495103359222412
44,0.9746819734573364,2201,0.09938445687294006,0.9746819734573364
45,0.9720965623855591,2251,0.11143053323030472,0.9720965623855591
46,0.9753161668777466,2301,0.09717310965061188,0.9753161668777466
47,0.9730965495109558,2351,0.09787526726722717,0.9730965495109558
48,0.9735844135284424,2401,0.1047152653336525,0.9735844135284424
49,0.9756942391395569,2451,0.0987432524561882,0.9756942391395569
50,0.9766088724136353,2501,0.09233815222978592,0.9766088724136353
51,0.9736087918281555,2551,0.09299438446760178,0.9736087918281555
52,0.973718523979187,2601,0.10166750103235245,0.973718523979187
53,0.970389187335968,2651,0.09898106753826141,0.970389187335968
54,0.9765967130661011,2701,0.09062942117452621,0.9765967130661011
55,0.9723526239395142,2751,0.0949089452624321,0.9723526239395142
56,0.976011335849762,2801,0.08702220022678375,0.976011335849762
57,0.9779016375541687,2851,0.08488422632217407,0.9779016375541687
58,0.9757552146911621,2901,0.09454134851694107,0.9757552146911621
59,0.9756088852882385,2951,0.08514828234910965,0.9756088852882385
60,0.9763283729553223,3001,0.08360122889280319,0.9763283729553223
61,0.9762552380561829,3051,0.08316212892532349,0.9762552380561829
62,0.9781089425086975,3101,0.07953671365976334,0.9781089425086975
63,0.9756820201873779,3151,0.08232509344816208,0.9756820201873779
64,0.9778650403022766,3201,0.08137917518615723,0.9778650403022766
65,0.9786089658737183,3251,0.07679280638694763,0.9786089658737183
66,0.9791455864906311,3301,0.07670719921588898,0.9791455864906311
67,0.9797187447547913,3351,0.07531312853097916,0.9797187447547913
68,0.9779016375541687,3401,0.07611949741840363,0.9779016375541687
69,0.979669988155365,3451,0.07379090040922165,0.979669988155365
70,0.9800602197647095,3501,0.0740949735045433,0.9800602197647095
71,0.977999210357666,3551,0.07722042500972748,0.977999210357666
72,0.9800480604171753,3601,0.07273420691490173,0.9800480604171753
73,0.979108989238739,3651,0.07182632386684418,0.979108989238739
74,0.9805968403816223,3701,0.06955264508724213,0.9805968403816223
75,0.9783284664154053,3751,0.07583755254745483,0.9783284664154053
76,0.9757429957389832,3801,0.07777400314807892,0.9757429957389832
77,0.9811944365501404,3851,0.06725045293569565,0.9811944365501404
78,0.9815236926078796,3901,0.06672529876232147,0.9815236926078796
79,0.9774138331413269,3951,0.07340613007545471,0.9774138331413269
80,0.9756332635879517,4001,0.07723408937454224,0.9756332635879517
81,0.9800724387168884,4051,0.06736930459737778,0.9800724387168884
82,0.9800236821174622,4101,0.06712851673364639,0.9800236821174622
83,0.9810358881950378,4151,0.06527068465948105,0.9810358881950378
84,0.9817920327186584,4201,0.06409162282943726,0.9817920327186584
85,0.9823408126831055,4251,0.06244928389787674,0.9823408126831055
86,0.9823774099349976,4301,0.06281070411205292,0.9823774099349976
87,0.9826822876930237,4351,0.06153657287359238,0.9826822876930237
88,0.9789626598358154,4401,0.06882783025503159,0.9789626598358154
89,0.9781942963600159,4451,0.07073532044887543,0.9781942963600159
90,0.9829627871513367,4501,0.05963626131415367,0.9829627871513367
91,0.9818164110183716,4551,0.06258615851402283,0.9818164110183716
92,0.9699379205703735,4601,0.08954617381095886,0.9699379205703735
93,0.9836335182189941,4651,0.05820455029606819,0.9836335182189941
94,0.9817554354667664,4701,0.06229335442185402,0.9817554354667664
95,0.9845482110977173,4751,0.057473864406347275,0.9845482110977173
96,0.9849019050598145,4801,0.05715487524867058,0.9849019050598145
97,0.9848653078079224,4851,0.056944116950035095,0.9848653078079224
98,0.9845725893974304,4901,0.05681554600596428,0.9845725893974304
99,0.9842799305915833,4951,0.0558428093791008,0.9842799305915833
100,0.9805968403816223,5001,0.05997259169816971,0.9805968403816223
101,0.9851214289665222,5051,0.05519028380513191,0.9851214289665222
102,0.9754137396812439,5101,0.06831445544958115,0.9754137396812439
103,0.9817432165145874,5151,0.05752052366733551,0.9817432165145874
104,0.9832798838615417,5201,0.056754644960165024,0.9832798838615417
105,0.985621452331543,5251,0.05331894010305405,0.985621452331543
106,0.9845238327980042,5301,0.053673792630434036,0.9845238327980042
107,0.9822432398796082,5351,0.05985340476036072,0.9822432398796082
108,0.9853043556213379,5401,0.05242957919836044,0.9853043556213379
109,0.9843775033950806,5451,0.0560264065861702,0.9843775033950806
110,0.9855726361274719,5501,0.0526261031627655,0.9855726361274719
111,0.9849750399589539,5551,0.05382165312767029,0.9849750399589539
112,0.9830847382545471,5601,0.05219265818595886,0.9830847382545471
113,0.9863287806510925,5651,0.050540126860141754,0.9863287806510925
114,0.9823651909828186,5701,0.05818963795900345,0.9823651909828186
115,0.983328640460968,5751,0.0558030940592289,0.983328640460968
116,0.9860360622406006,5801,0.04911425709724426,0.9860360622406006
117,0.9863897562026978,5851,0.04877682030200958,0.9863897562026978
118,0.9844140410423279,5901,0.05153303220868111,0.9844140410423279
119,0.984218955039978,5951,0.05279967188835144,0.984218955039978
120,0.9851824045181274,6001,0.05074116960167885,0.9851824045181274
121,0.9865849018096924,6051,0.0482766292989254,0.9865849018096924
122,0.9815359115600586,6101,0.05882009118795395,0.9815359115600586
123,0.984499454498291,6151,0.04940149933099747,0.984499454498291
124,0.9840481877326965,6201,0.05034298822283745,0.9840481877326965
125,0.9843652844429016,6251,0.05278240516781807,0.9843652844429016
126,0.979950487613678,6301,0.056757647544145584,0.979950487613678
127,0.9864751100540161,6351,0.04651885852217674,0.9864751100540161
128,0.9865726828575134,6401,0.04489291086792946,0.9865726828575134
129,0.98534095287323,6451,0.05026749148964882,0.98534095287323
130,0.9868288040161133,6501,0.04726502671837807,0.9868288040161133
131,0.9865970611572266,6551,0.04426863044500351,0.9865970611572266
132,0.9877678155899048,6601,0.043410271406173706,0.9877678155899048
133,0.9801334142684937,6651,0.054683126509189606,0.9801334142684937
134,0.9800724387168884,6701,0.05451694503426552,0.9800724387168884
135,0.9741941690444946,6751,0.06701115518808365,0.9741941690444946
136,0.9865849018096924,6801,0.04612381011247635,0.9865849018096924
137,0.988450825214386,6851,0.0426940955221653,0.988450825214386
138,0.9882068634033203,6901,0.04161909967660904,0.9882068634033203
139,0.9832189083099365,6951,0.04617610573768616,0.9832189083099365
140,0.9879263639450073,7001,0.04104030132293701,0.9879263639450073
141,0.9881947040557861,7051,0.040877725929021835,0.9881947040557861
142,0.9879873394966125,7101,0.04315299540758133,0.9879873394966125
143,0.982767641544342,7151,0.04912790656089783,0.982767641544342
144,0.9723892211914062,7201,0.06840984523296356,0.9723892211914062
145,0.9878532290458679,7251,0.04252009466290474,0.9878532290458679
146,0.9874385595321655,7301,0.04308485612273216,0.9874385595321655
147,0.9885118007659912,7351,0.03950768709182739,0.9885118007659912
148,0.9845969676971436,7401,0.04949987679719925,0.9845969676971436
149,0.983901858329773,7451,0.05113618075847626,0.983901858329773
150,0.9866214394569397,7501,0.04568317160010338,0.9866214394569397
151,0.9849750399589539,7551,0.04226301610469818,0.9849750399589539
152,0.9888776540756226,7601,0.03877488896250725,0.9888776540756226
153,0.9863165616989136,7651,0.0410405769944191,0.9863165616989136
154,0.9865726828575134,7701,0.04049524664878845,0.9865726828575134
155,0.9851579666137695,7751,0.04792063310742378,0.9851579666137695
156,0.9809626936912537,7801,0.0471046157181263,0.9809626936912537
157,0.9849994778633118,7851,0.0415920615196228,0.9849994778633118
158,0.9848409295082092,7901,0.04303760454058647,0.9848409295082092
159,0.98954838514328,7951,0.03714551776647568,0.98954838514328
160,0.9890849590301514,8001,0.03746529296040535,0.9890849590301514
161,0.9845359921455383,8051,0.04540792107582092,0.9845359921455383
162,0.9832066893577576,8101,0.04547886177897453,0.9832066893577576
163,0.978230893611908,8151,0.05422777310013771,0.978230893611908
164,0.990121603012085,8201,0.03617923706769943,0.990121603012085
165,0.9898654818534851,8251,0.036578044295310974,0.9898654818534851
166,0.9818530082702637,8301,0.05538586154580116,0.9818530082702637
167,0.9857555627822876,8351,0.04320519044995308,0.9857555627822876
168,0.9845725893974304,8401,0.04769188165664673,0.9845725893974304
169,0.987560510635376,8451,0.042156681418418884,0.987560510635376
170,0.9864994883537292,8501,0.04455941542983055,0.9864994883537292
171,0.9886581301689148,8551,0.04010439291596413,0.9886581301689148
172,0.9895727634429932,8601,0.03558370843529701,0.9895727634429932
173,0.9901703596115112,8651,0.03548336401581764,0.9901703596115112
174,0.9859994649887085,8701,0.038806430995464325,0.9859994649887085
175,0.9882556796073914,8751,0.04086359590291977,0.9882556796073914
176,0.9892557263374329,8801,0.0351911336183548,0.9892557263374329
177,0.9729136228561401,8851,0.07938189059495926,0.9729136228561401
178,0.9816944599151611,8901,0.0550917349755764,0.9816944599151611
179,0.988170325756073,8951,0.035386692732572556,0.988170325756073
180,0.9906460046768188,9001,0.03394974023103714,0.9906460046768188
181,0.9892069101333618,9051,0.03402171656489372,0.9892069101333618
182,0.9906947612762451,9101,0.033290982246398926,0.9906947612762451
183,0.9908411502838135,9151,0.03296218067407608,0.9908411502838135
184,0.9900240302085876,9201,0.033178381621837616,0.9900240302085876
185,0.9909021258354187,9251,0.03277326747775078,0.9909021258354187
186,0.9889630079269409,9301,0.033709775656461716,0.9889630079269409
187,0.974840521812439,9351,0.07442817836999893,0.974840521812439
188,0.9894996285438538,9401,0.033163923770189285,0.9894996285438538
189,0.9843043088912964,9451,0.03926442936062813,0.9843043088912964
190,0.9827188849449158,9501,0.04220874235033989,0.9827188849449158
191,0.988158106803894,9551,0.03516777977347374,0.988158106803894
192,0.9884995818138123,9601,0.03447556868195534,0.9884995818138123
193,0.9914631247520447,9651,0.031714633107185364,0.9914631247520447
194,0.9882556796073914,9701,0.03416486456990242,0.9882556796073914
195,0.990402102470398,9751,0.03618302568793297,0.990402102470398
196,0.9908776879310608,9801,0.03375772386789322,0.9908776879310608
197,0.9902069568634033,9851,0.03511807322502136,0.9902069568634033
198,0.9905484318733215,9901,0.034699324518442154,0.9905484318733215
199,0.990670382976532,9951,0.03137660399079323,0.990670382976532
200,0.985889732837677,10001,0.03680108115077019,0.985889732837677
201,0.9912436008453369,10051,0.030551135540008545,0.9912436008453369
202,0.9903655052185059,10101,0.03513374552130699,0.9903655052185059
203,0.9437296390533447,10151,0.16180941462516785,0.9437296390533447
204,0.9909021258354187,10201,0.031428031623363495,0.9909021258354187
205,0.9883776307106018,10251,0.03914620727300644,0.9883776307106018
206,0.9908655285835266,10301,0.030720913782715797,0.9908655285835266
207,0.9888044595718384,10351,0.03237847238779068,0.9888044595718384
208,0.9886459112167358,10401,0.03248944878578186,0.9886459112167358
209,0.9786943197250366,10451,0.04957706108689308,0.9786943197250366
210,0.989280104637146,10501,0.037234771996736526,0.989280104637146
211,0.9919387102127075,10551,0.0296735018491745,0.9919387102127075
212,0.979108989238739,10601,0.04731583595275879,0.979108989238739
213,0.9905850291252136,10651,0.03131936118006706,0.9905850291252136
214,0.9888654351234436,10701,0.031596727669239044,0.9888654351234436
215,0.9896581768989563,10751,0.030978279188275337,0.9896581768989563
216,0.9878166317939758,10801,0.03319547697901726,0.9878166317939758
217,0.9921948313713074,10851,0.028490666300058365,0.9921948313713074
218,0.9916704297065735,10901,0.028457140550017357,0.9916704297065735
219,0.9795967936515808,10951,0.04647044092416763,0.9795967936515808
220,0.9865970611572266,11001,0.034334272146224976,0.9865970611572266
221,0.9901947379112244,11051,0.034292809665203094,0.9901947379112244
222,0.9896581768989563,11101,0.03120068460702896,0.9896581768989563
223,0.9908655285835266,11151,0.029879961162805557,0.9908655285835266
224,0.9910728335380554,11201,0.03190050646662712,0.9910728335380554
225,0.9921338558197021,11251,0.02864048257470131,0.9921338558197021
226,0.9908533096313477,11301,0.032524555921554565,0.9908533096313477
227,0.9910728335380554,11351,0.030494438484311104,0.9910728335380554
228,0.9914631247520447,11401,0.030497169122099876,0.9914631247520447
229,0.9923167824745178,11451,0.028452925384044647,0.9923167824745178
230,0.9823530316352844,11501,0.04881720244884491,0.9823530316352844
231,0.991499662399292,11551,0.02966211922466755,0.991499662399292
232,0.9834871888160706,11601,0.04523288086056709,0.9834871888160706
233,0.9914631247520447,11651,0.028585441410541534,0.9914631247520447
