,NN-based_accuracy,global_step,loss,total_accuracy
0,0.4695322811603546,1,0.6945017576217651,0.4695322811603546
1,0.4926530420780182,51,0.6938626766204834,0.4926530420780182
2,0.4981057345867157,101,0.6930800080299377,0.4981057345867157
3,0.4992387592792511,151,0.6925560832023621,0.4992387592792511
4,0.49930956959724426,201,0.6916972994804382,0.49930956959724426
5,0.5175795555114746,251,0.6899734139442444,0.5175795555114746
6,0.5057418346405029,301,0.6889684796333313,0.5057418346405029
7,0.5401692390441895,351,0.6866163611412048,0.5401692390441895
8,0.6898346543312073,401,0.6828728914260864,0.6898346543312073
9,0.7361823916435242,451,0.6786559820175171,0.7361823916435242
10,0.7483388185501099,501,0.6729754209518433,0.7483388185501099
11,0.7364184856414795,551,0.6646975874900818,0.7364184856414795
12,0.7673642039299011,601,0.6538711190223694,0.7673642039299011
13,0.7795087695121765,651,0.6356081366539001,0.7795087695121765
14,0.8000330328941345,701,0.60841304063797,0.8000330328941345
15,0.8156947493553162,751,0.5676839351654053,0.8156947493553162
16,0.8405032753944397,801,0.5162191390991211,0.8405032753944397
17,0.849095344543457,851,0.47282353043556213,0.849095344543457
18,0.879757821559906,901,0.41807177662849426,0.879757821559906
19,0.8978626132011414,951,0.3790806233882904,0.8978626132011414
20,0.8915955424308777,1001,0.3627541661262512,0.8915955424308777
21,0.9220809936523438,1051,0.31732046604156494,0.9220809936523438
22,0.9280529618263245,1101,0.2942492663860321,0.9280529618263245
23,0.9361139535903931,1151,0.2797355055809021,0.9361139535903931
24,0.9366214871406555,1201,0.2747282087802887,0.9366214871406555
25,0.9451427459716797,1251,0.25455641746520996,0.9451427459716797
26,0.9550803303718567,1301,0.22577401995658875,0.9550803303718567
27,0.9384626150131226,1351,0.2293207347393036,0.9384626150131226
28,0.9596360325813293,1401,0.20774684846401215,0.9596360325813293
29,0.9600962996482849,1451,0.1980167031288147,0.9600962996482849
30,0.9613827466964722,1501,0.20269741117954254,0.9613827466964722
31,0.9640383124351501,1551,0.1870376467704773,0.9640383124351501
32,0.9137367606163025,1601,0.25541937351226807,0.9137367606163025
33,0.9636960029602051,1651,0.19209061563014984,0.9636960029602051
34,0.9589986801147461,1701,0.1782011240720749,0.9589986801147461
35,0.9661862850189209,1751,0.168817400932312,0.9661862850189209
36,0.9653365612030029,1801,0.1653069257736206,0.9653365612030029
37,0.9507370591163635,1851,0.179796040058136,0.9507370591163635
38,0.9691722989082336,1901,0.157844677567482,0.9691722989082336
39,0.9678150415420532,1951,0.15569551289081573,0.9678150415420532
40,0.9716625809669495,2001,0.15542356669902802,0.9716625809669495
41,0.9720166921615601,2051,0.1532023400068283,0.9720166921615601
42,0.9718160033226013,2101,0.15224193036556244,0.9718160033226013
43,0.9723235368728638,2151,0.15310479700565338,0.9723235368728638
44,0.9715563654899597,2201,0.1609552949666977,0.9715563654899597
45,0.9510793089866638,2251,0.1699547916650772,0.9510793089866638
46,0.9733503460884094,2301,0.1515621840953827,0.9733503460884094
47,0.972642183303833,2351,0.15590161085128784,0.972642183303833
48,0.9746485948562622,2401,0.1461605280637741,0.9746485948562622
49,0.9711315035820007,2451,0.13850069046020508,0.9711315035820007
50,0.9711669087409973,2501,0.15946108102798462,0.9711669087409973
51,0.9725949764251709,2551,0.1541847288608551,0.9725949764251709
52,0.9703289270401001,2601,0.13505373895168304,0.9703289270401001
53,0.9746367931365967,2651,0.13736681640148163,0.9746367931365967
54,0.9658558368682861,2701,0.1715291142463684,0.9658558368682861
55,0.9687474370002747,2751,0.13459400832653046,0.9687474370002747
