,NN-based_accuracy,global_step,loss,total_accuracy
0,0.49618932604789734,1,0.6943696141242981,0.49618932604789734
1,0.509112536907196,51,0.6928790211677551,0.509112536907196
2,0.51937335729599,101,0.6919565796852112,0.51937335729599
3,0.5377355217933655,151,0.6911466121673584,0.5377355217933655
4,0.5626792311668396,201,0.6902052164077759,0.5626792311668396
5,0.5844578742980957,251,0.6893994212150574,0.5844578742980957
6,0.5718660354614258,301,0.6887128949165344,0.5718660354614258
7,0.5819441080093384,351,0.6873055100440979,0.5819441080093384
8,0.6268153786659241,401,0.6854985356330872,0.6268153786659241
9,0.6671046614646912,451,0.683384358882904,0.6671046614646912
10,0.6415553689002991,501,0.6816020011901855,0.6415553689002991
11,0.6206451058387756,551,0.6787993311882019,0.6206451058387756
12,0.6810105443000793,601,0.6735661029815674,0.6810105443000793
13,0.7226824760437012,651,0.6668581366539001,0.7226824760437012
14,0.7326119542121887,701,0.6576670408248901,0.7326119542121887
15,0.7444382309913635,751,0.6450933814048767,0.7444382309913635
16,0.7587782740592957,801,0.6209815740585327,0.7587782740592957
17,0.7821223139762878,851,0.5874795317649841,0.7821223139762878
18,0.8015357255935669,901,0.5463922023773193,0.8015357255935669
19,0.8226516246795654,951,0.4970644414424896,0.8226516246795654
20,0.8432647585868835,1001,0.4450606107711792,0.8432647585868835
21,0.859490156173706,1051,0.40551984310150146,0.859490156173706
22,0.8750642538070679,1101,0.3680245280265808,0.8750642538070679
23,0.8870962262153625,1151,0.3394390344619751,0.8870962262153625
24,0.9057097434997559,1201,0.3050222396850586,0.9057097434997559
25,0.920438289642334,1251,0.2695142328739166,0.920438289642334
26,0.9361838102340698,1301,0.2332206517457962,0.9361838102340698
27,0.9462732672691345,1351,0.2070365697145462,0.9462732672691345
28,0.9520664811134338,1401,0.18619945645332336,0.9520664811134338
29,0.9559057354927063,1451,0.17464230954647064,0.9559057354927063
30,0.9623959064483643,1501,0.1551746279001236,0.9623959064483643
31,0.9679033756256104,1551,0.14270973205566406,0.9679033756256104
32,0.9585909247398376,1601,0.14977501332759857,0.9585909247398376
33,0.9740050435066223,1651,0.12340445071458817,0.9740050435066223
34,0.9723024964332581,1701,0.12398076057434082,0.9723024964332581
35,0.9760274887084961,1751,0.11285015195608139,0.9760274887084961
36,0.9778328537940979,1801,0.10552991926670074,0.9778328537940979
37,0.9758104085922241,1851,0.10384426265954971,0.9758104085922241
38,0.9788269996643066,1901,0.09718333929777145,0.9788269996643066
39,0.9820720553398132,1951,0.0927622988820076,0.9820720553398132
40,0.9823805689811707,2001,0.08877867460250854,0.9823805689811707
41,0.9577224850654602,2051,0.12849637866020203,0.9577224850654602
42,0.9841973781585693,2101,0.0812971293926239,0.9841973781585693
43,0.985282838344574,2151,0.0797562301158905,0.985282838344574
44,0.9853971004486084,2201,0.07650747150182724,0.9853971004486084
45,0.9858198761940002,2251,0.07501641660928726,0.9858198761940002
46,0.9800267219543457,2301,0.0908370092511177,0.9800267219543457
47,0.9865511655807495,2351,0.07244855165481567,0.9865511655807495
48,0.9866883158683777,2401,0.07116856426000595,0.9866883158683777
49,0.9845287203788757,2451,0.07588380575180054,0.9845287203788757
50,0.9869053959846497,2501,0.06751032918691635,0.9869053959846497
51,0.9868711233139038,2551,0.06627444922924042,0.9868711233139038
52,0.9867225885391235,2601,0.06506945937871933,0.9867225885391235
53,0.9839459657669067,2651,0.06772993505001068,0.9839459657669067
54,0.986254096031189,2701,0.06358180195093155,0.986254096031189
55,0.9867225885391235,2751,0.06363917142152786,0.9867225885391235
56,0.9859798550605774,2801,0.06590051203966141,0.9859798550605774
57,0.9878423810005188,2851,0.05957389995455742,0.9878423810005188
58,0.9713084101676941,2901,0.09110954403877258,0.9713084101676941
59,0.9878537654876709,2951,0.059358540922403336,0.9878537654876709
60,0.9882194399833679,3001,0.056891780346632004,0.9882194399833679
61,0.9834774732589722,3051,0.06754886358976364,0.9834774732589722
62,0.9876481294631958,3101,0.05742628872394562,0.9876481294631958
63,0.9855913519859314,3151,0.05944407358765602,0.9855913519859314
64,0.9883337020874023,3201,0.05428266152739525,0.9883337020874023
65,0.9884936809539795,3251,0.0536440834403038,0.9884936809539795
66,0.9815007448196411,3301,0.06533360481262207,0.9815007448196411
67,0.9891449809074402,3351,0.052657488733530045,0.9891449809074402
68,0.9835003614425659,3401,0.061293914914131165,0.9835003614425659
69,0.9882651567459106,3451,0.05390902981162071,0.9882651567459106
70,0.9898191094398499,3501,0.04945295304059982,0.9898191094398499
71,0.9897277355194092,3551,0.04998059943318367,0.9897277355194092
72,0.9869168400764465,3601,0.05511799082159996,0.9869168400764465
73,0.9903790354728699,3651,0.04819919914007187,0.9903790354728699
74,0.989956259727478,3701,0.04769115522503853,0.989956259727478
75,0.9900705218315125,3751,0.046989694237709045,0.9900705218315125
76,0.9905732870101929,3801,0.046081721782684326,0.9905732870101929
77,0.9860484004020691,3851,0.0541076734662056,0.9860484004020691
78,0.9905275702476501,3901,0.04494713246822357,0.9905275702476501
79,0.9698344469070435,3951,0.08830728381872177,0.9698344469070435
80,0.9868825674057007,4001,0.05100054666399956,0.9868825674057007
81,0.9897277355194092,4051,0.04503456503152847,0.9897277355194092
82,0.990367591381073,4101,0.044510893523693085,0.990367591381073
83,0.984483003616333,4151,0.05590647831559181,0.984483003616333
84,0.9875109791755676,4201,0.047804445028305054,0.9875109791755676
85,0.990390419960022,4251,0.04349653422832489,0.990390419960022
86,0.9716398119926453,4301,0.08696339279413223,0.9716398119926453
87,0.9895448684692383,4351,0.04391949996352196,0.9895448684692383
88,0.9886079430580139,4401,0.04520142450928688,0.9886079430580139
89,0.9914873838424683,4451,0.04128407686948776,0.9914873838424683
90,0.988402247428894,4501,0.044852450489997864,0.988402247428894
91,0.9907103776931763,4551,0.04114300012588501,0.9907103776931763
92,0.9893849492073059,4601,0.0426335483789444,0.9893849492073059
93,0.9872024655342102,4651,0.04552316665649414,0.9872024655342102
94,0.9912016987800598,4701,0.03971102461218834,0.9912016987800598
95,0.9916930198669434,4751,0.03911349177360535,0.9916930198669434
96,0.9756733179092407,4801,0.07667164504528046,0.9756733179092407
97,0.9916701912879944,4851,0.03812100365757942,0.9916701912879944
98,0.9924700260162354,4901,0.03745436295866966,0.9924700260162354
99,0.9350640177726746,4951,0.22848504781723022,0.9350640177726746
100,0.9760960936546326,5001,0.06393381208181381,0.9760960936546326
101,0.9870768189430237,5051,0.04927585646510124,0.9870768189430237
102,0.991144597530365,5101,0.03846072033047676,0.991144597530365
103,0.9901047945022583,5151,0.04129775986075401,0.9901047945022583
104,0.9907903671264648,5201,0.03723578155040741,0.9907903671264648
105,0.9902647733688354,5251,0.03748180717229843,0.9902647733688354
106,0.990344762802124,5301,0.04059571772813797,0.990344762802124
107,0.9908589124679565,5351,0.03922911733388901,0.9908589124679565
108,0.9826319217681885,5401,0.04822190850973129,0.9826319217681885
109,0.9918187260627747,5451,0.03525810316205025,0.9918187260627747
110,0.9916816353797913,5501,0.035183798521757126,0.9916816353797913
111,0.9857285022735596,5551,0.042174484580755234,0.9857285022735596
112,0.9928470849990845,5601,0.03463925048708916,0.9928470849990845
113,0.9834203720092773,5651,0.046617139130830765,0.9834203720092773
114,0.992538571357727,5701,0.03431028872728348,0.992538571357727
115,0.9889164566993713,5751,0.0377044603228569,0.9889164566993713
116,0.9745078086853027,5801,0.0645209550857544,0.9745078086853027
117,0.9897962808609009,5851,0.04112156480550766,0.9897962808609009
118,0.992927074432373,5901,0.03469322249293327,0.992927074432373
119,0.9908589124679565,5951,0.03443203493952751,0.9908589124679565
120,0.9871568083763123,6001,0.039214909076690674,0.9871568083763123
121,0.9910074472427368,6051,0.03784934803843498,0.9910074472427368
122,0.9922643303871155,6101,0.03251231089234352,0.9922643303871155
123,0.9875795841217041,6151,0.037912506610155106,0.9875795841217041
124,0.9906532168388367,6201,0.03321634605526924,0.9906532168388367
125,0.9920358061790466,6251,0.032684702426195145,0.9920358061790466
126,0.9907218217849731,6301,0.03688748553395271,0.9907218217849731
127,0.9925957322120667,6351,0.03315163031220436,0.9925957322120667
128,0.9896248579025269,6401,0.039353132247924805,0.9896248579025269
129,0.9864826202392578,6451,0.038945700973272324,0.9864826202392578
130,0.9902533292770386,6501,0.033328596502542496,0.9902533292770386
131,0.9852714538574219,6551,0.041444484144449234,0.9852714538574219
132,0.9840487837791443,6601,0.04439156502485275,0.9840487837791443
133,0.9772158265113831,6651,0.06851278990507126,0.9772158265113831
134,0.9927785396575928,6701,0.03199915215373039,0.9927785396575928
135,0.9753990769386292,6751,0.066116102039814,0.9753990769386292
136,0.9925500154495239,6801,0.032094456255435944,0.9925500154495239
137,0.9918529987335205,6851,0.030923672020435333,0.9918529987335205
138,0.9922986626625061,6901,0.03024495206773281,0.9922986626625061
139,0.9909846186637878,6951,0.03199625015258789,0.9909846186637878
140,0.9912931323051453,7001,0.031439781188964844,0.9912931323051453
141,0.9926414489746094,7051,0.031091080978512764,0.9926414489746094
142,0.992332935333252,7101,0.03182549029588699,0.992332935333252
143,0.9890535473823547,7151,0.03449525684118271,0.9890535473823547
