,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5009293556213379,1,0.7045961022377014,0.5009293556213379
1,0.5009293556213379,51,0.697258710861206,0.5009293556213379
2,0.5018472671508789,101,0.6912367939949036,0.5018472671508789
3,0.5132291316986084,151,0.6868765950202942,0.5132291316986084
4,0.5403070449829102,201,0.6828787326812744,0.5403070449829102
5,0.6598857045173645,251,0.6766336560249329,0.6598857045173645
6,0.6856326460838318,301,0.6714979410171509,0.6856326460838318
7,0.7121139168739319,351,0.6649674773216248,0.7121139168739319
8,0.7246087193489075,401,0.6569257974624634,0.7246087193489075
9,0.7525127530097961,451,0.6444949507713318,0.7525127530097961
10,0.7692069411277771,501,0.627048671245575,0.7692069411277771
11,0.7638716697692871,551,0.6073129773139954,0.7638716697692871
12,0.801964282989502,601,0.5728438496589661,0.801964282989502
13,0.832231879234314,651,0.5294029116630554,0.832231879234314
14,0.8521501421928406,701,0.4771854281425476,0.8521501421928406
15,0.8689361810684204,751,0.43488672375679016,0.8689361810684204
16,0.8875808715820312,801,0.3823612332344055,0.8875808715820312
17,0.9039079546928406,851,0.3371642827987671,0.9039079546928406
18,0.9153472185134888,901,0.29798880219459534,0.9153472185134888
19,0.9390747547149658,951,0.25407347083091736,0.9390747547149658
20,0.9363899230957031,1001,0.23757709562778473,0.9363899230957031
21,0.9561705589294434,1051,0.202584370970726,0.9561705589294434
22,0.9641103148460388,1101,0.17903991043567657,0.9641103148460388
23,0.9635710716247559,1151,0.1738988757133484,0.9635710716247559
24,0.9590733647346497,1201,0.17587614059448242,0.9590733647346497
25,0.9692620038986206,1251,0.15277276933193207,0.9692620038986206
26,0.9731171727180481,1301,0.14117273688316345,0.9731171727180481
27,0.9754577875137329,1351,0.13310497999191284,0.9754577875137329
28,0.9727270603179932,1401,0.13744129240512848,0.9727270603179932
29,0.9746202230453491,1451,0.12658551335334778,0.9746202230453491
30,0.9692161083221436,1501,0.13954885303974152,0.9692161083221436
31,0.9780164361000061,1551,0.11844735592603683,0.9780164361000061
