,NN-based_accuracy,global_step,loss,total_accuracy
0,0.5075421333312988,1,0.691979706287384,0.5075421333312988
1,0.5372487902641296,51,0.6910253167152405,0.5372487902641296
2,0.563906192779541,101,0.6899085640907288,0.563906192779541
3,0.5740240216255188,151,0.6890841722488403,0.5740240216255188
4,0.5887271761894226,201,0.687752902507782,0.5887271761894226
5,0.5980942249298096,251,0.6867997050285339,0.5980942249298096
6,0.6064795851707458,301,0.6854605674743652,0.6064795851707458
7,0.6197504997253418,351,0.6830606460571289,0.6197504997253418
8,0.6221760511398315,401,0.6794700026512146,0.6221760511398315
9,0.6315430998802185,451,0.6737141609191895,0.6315430998802185
10,0.6358627676963806,501,0.6661509275436401,0.6358627676963806
11,0.6780087947845459,551,0.6556106209754944,0.6780087947845459
12,0.7027142643928528,601,0.6420494318008423,0.7027142643928528
13,0.721725583076477,651,0.6125105023384094,0.721725583076477
14,0.7363594174385071,701,0.5776938796043396,0.7363594174385071
15,0.7714252471923828,751,0.5381110310554504,0.7714252471923828
16,0.7897204756736755,801,0.5071460604667664,0.7897204756736755
17,0.8079001903533936,851,0.4763709306716919,0.8079001903533936
18,0.8200277090072632,901,0.4535391926765442,0.8200277090072632
19,0.8332293629646301,951,0.42730751633644104,0.8332293629646301
20,0.8439015746116638,1001,0.4032803475856781,0.8439015746116638
21,0.8551166653633118,1051,0.3813946843147278,0.8551166653633118
22,0.8639755249023438,1101,0.3637951910495758,0.8639755249023438
23,0.872545599937439,1151,0.34417253732681274,0.872545599937439
24,0.8824439644813538,1201,0.3246728181838989,0.8824439644813538
25,0.891383707523346,1251,0.31020909547805786,0.891383707523346
26,0.8931046724319458,1301,0.2958677411079407,0.8931046724319458
27,0.9089397192001343,1351,0.2709551155567169,0.9089397192001343
28,0.9102101922035217,1401,0.25817981362342834,0.9102101922035217
29,0.9242665767669678,1451,0.2360876351594925,0.9242665767669678
30,0.9313929080963135,1501,0.21648232638835907,0.9313929080963135
31,0.9336567521095276,1551,0.20736351609230042,0.9336567521095276
