,NN-based_accuracy,global_step,loss,total_accuracy
0,0.3920774459838867,1,0.7053296566009521,0.3920774459838867
1,0.3889729678630829,51,0.7027710676193237,0.3889729678630829
2,0.41874930262565613,101,0.7012335658073425,0.41874930262565613
3,0.39742961525917053,151,0.6994353532791138,0.39742961525917053
4,0.393323689699173,201,0.6983627676963806,0.393323689699173
5,0.40398353338241577,251,0.6974208950996399,0.40398353338241577
6,0.41439858078956604,301,0.6967512369155884,0.41439858078956604
7,0.4265383183956146,351,0.6960728764533997,0.4265383183956146
8,0.4473016560077667,401,0.6952086687088013,0.4473016560077667
9,0.48503392934799194,451,0.694699764251709,0.48503392934799194
10,0.49968844652175903,501,0.6942771673202515,0.49968844652175903
11,0.5044063925743103,551,0.6934752464294434,0.5044063925743103
12,0.521386444568634,601,0.6927291750907898,0.521386444568634
13,0.5389896631240845,651,0.6916424036026001,0.5389896631240845
14,0.5283187031745911,701,0.6908043622970581,0.5283187031745911
15,0.5507288575172424,751,0.6890915632247925,0.5507288575172424
16,0.5735395550727844,801,0.6866110563278198,0.5735395550727844
17,0.5831868052482605,851,0.6838438510894775,0.5831868052482605
18,0.6124401688575745,901,0.6795916557312012,0.6124401688575745
19,0.6271280646324158,951,0.6741713881492615,0.6271280646324158
20,0.6471124887466431,1001,0.6665424704551697,0.6471124887466431
21,0.672493577003479,1051,0.6537744998931885,0.672493577003479
22,0.6885055899620056,1101,0.6362844705581665,0.6885055899620056
23,0.7197284698486328,1151,0.6096645593643188,0.7197284698486328
24,0.7446088790893555,1201,0.5756074786186218,0.7446088790893555
25,0.7594636678695679,1251,0.5514315366744995,0.7594636678695679
26,0.7770557403564453,1301,0.5257865786552429,0.7770557403564453
27,0.7893179059028625,1351,0.4995419681072235,0.7893179059028625
28,0.8123289346694946,1401,0.4689669907093048,0.8123289346694946
29,0.8254478573799133,1451,0.4444342255592346,0.8254478573799133
30,0.8415600061416626,1501,0.4218870997428894,0.8415600061416626
31,0.8538221716880798,1551,0.3980812132358551,0.8538221716880798
32,0.8612551689147949,1601,0.3773539960384369,0.8612551689147949
33,0.8708690404891968,1651,0.3579776883125305,0.8708690404891968
34,0.8748191595077515,1701,0.3422992527484894,0.8748191595077515
35,0.8898297548294067,1751,0.32116103172302246,0.8898297548294067
36,0.897908091545105,1801,0.30217140913009644,0.897908091545105
37,0.9055302143096924,1851,0.2860824465751648,0.9055302143096924
38,0.9137532114982605,1901,0.27004560828208923,0.9137532114982605
39,0.920752227306366,1951,0.25226038694381714,0.920752227306366
40,0.9260709881782532,2001,0.23832674324512482,0.9260709881782532
41,0.9180594086647034,2051,0.24494735896587372,0.9180594086647034
42,0.9397351741790771,2101,0.2064274549484253,0.9397351741790771
43,0.939078688621521,2151,0.20083041489124298,0.939078688621521
44,0.9488372206687927,2201,0.18499863147735596,0.9488372206687927
45,0.9537665247917175,2251,0.17023232579231262,0.9537665247917175
46,0.9565594792366028,2301,0.16182458400726318,0.9565594792366028
47,0.9538110494613647,2351,0.1584697663784027,0.9538110494613647
48,0.9598308801651001,2401,0.14501680433750153,0.9598308801651001
49,0.963013231754303,2451,0.1380423754453659,0.963013231754303
50,0.9657838940620422,2501,0.13127437233924866,0.9657838940620422
51,0.9659619331359863,2551,0.1291334480047226,0.9659619331359863
52,0.9593079090118408,2601,0.13096849620342255,0.9593079090118408
53,0.9699677228927612,2651,0.11482606828212738,0.9699677228927612
54,0.9678424596786499,2701,0.1104612872004509,0.9678424596786499
55,0.9719260931015015,2751,0.10616900026798248,0.9719260931015015
56,0.9730610847473145,2801,0.1011669933795929,0.9730610847473145
57,0.9743852019309998,2851,0.09548098593950272,0.9743852019309998
58,0.9740180373191833,2901,0.0935116559267044,0.9740180373191833
59,0.9755980968475342,2951,0.08901327103376389,0.9755980968475342
60,0.9765661358833313,3001,0.08998642861843109,0.9765661358833313
61,0.9781017303466797,3051,0.08299526572227478,0.9781017303466797
62,0.9789139628410339,3101,0.08336951583623886,0.9789139628410339
63,0.9758762717247009,3151,0.0831490308046341,0.9758762717247009
64,0.9766328930854797,3201,0.0884762704372406,0.9766328930854797
65,0.9787025451660156,3251,0.07713185250759125,0.9787025451660156
66,0.980215847492218,3301,0.07441923767328262,0.980215847492218
67,0.980850100517273,3351,0.07259760797023773,0.980850100517273
68,0.9819517135620117,3401,0.07182196527719498,0.9819517135620117
69,0.9792366623878479,3451,0.07771164923906326,0.9792366623878479
70,0.979737401008606,3501,0.07123728841543198,0.979737401008606
71,0.9809947609901428,3551,0.06756553053855896,0.9809947609901428
